region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Blackpool,2021-10-26,,estimate,0,0.5,0.9,0,0,0,0,1,2
Blackpool,2021-10-27,,estimate,0,0.6,0.9,0,0,0,0,1,2
Blackpool,2021-10-28,,estimate,1,1.2,1.5,0,0,0,1,2,4
Blackpool,2021-10-29,,estimate,0,0.5,0.9,0,0,0,0,1,2
Blackpool,2021-10-30,,estimate,1,1,1.3,0,0,0,1,1,3
Blackpool,2021-10-31,,estimate,0,0.6,1,0,0,0,0,1,3
Blackpool,2021-11-01,,estimate,0,0.6,0.9,0,0,0,0,1,2
Blackpool,2021-11-02,,estimate,0,0.6,1,0,0,0,0,1,2
Blackpool,2021-11-03,,estimate,0,0.7,1.1,0,0,0,1,1,3
Blackpool,2021-11-04,,estimate,1,1.4,1.7,0,0,1,1,2,5
Blackpool,2021-11-05,,estimate,0,0.6,0.9,0,0,0,0,1,2
Blackpool,2021-11-06,,estimate,1,1.1,1.4,0,0,0,1,2,4
Blackpool,2021-11-07,,estimate,0,0.7,1,0,0,0,1,1,3
Blackpool,2021-11-08,,estimate,0,0.6,1,0,0,0,0,1,2
Blackpool,2021-11-09,,estimate,0,0.7,1,0,0,0,1,1,3
Blackpool,2021-11-10,,estimate,0,0.7,1.1,0,0,0,1,1,3
Blackpool,2021-11-11,,estimate,1,1.5,1.8,0,0,1,1,2,5
Blackpool,2021-11-12,,estimate,0,0.6,1,0,0,0,0,1,3
Blackpool,2021-11-13,,estimate,1,1.1,1.5,0,0,0,1,2,4
Blackpool,2021-11-14,,estimate,0,0.7,1.1,0,0,0,1,1,3
Blackpool,2021-11-15,,estimate,0,0.6,0.9,0,0,0,0,1,2
Blackpool,2021-11-16,,estimate,0,0.6,1,0,0,0,1,1,3
Blackpool,2021-11-17,,estimate,0,0.7,1.1,0,0,0,1,1,3
Blackpool,2021-11-18,,estimate,1,1.4,1.7,0,0,1,1,2,5
Blackpool,2021-11-19,,estimate,0,0.5,0.9,0,0,0,0,1,2
Blackpool,2021-11-20,,estimate,1,1,1.3,0,0,0,1,1,3
Blackpool,2021-11-21,,estimate,0,0.6,1,0,0,0,0,1,2
Blackpool,2021-11-22,,estimate,0,0.5,0.8,0,0,0,0,1,2
Blackpool,2021-11-23,,estimate,0,0.5,0.9,0,0,0,0,1,2
Blackpool,2021-11-24,,estimate,0,0.6,0.9,0,0,0,0,1,2
Blackpool,2021-11-25,,estimate,1,1.1,1.4,0,0,0,1,2,4
Blackpool,2021-11-26,,estimate,0,0.4,0.7,0,0,0,0,1,2
Blackpool,2021-11-27,,estimate,0,0.8,1.2,0,0,0,1,1,3
Blackpool,2021-11-28,,estimate,0,0.5,0.8,0,0,0,0,1,2
Blackpool,2021-11-29,,estimate,0,0.4,0.7,0,0,0,0,1,2
Blackpool,2021-11-30,,estimate,0,0.4,0.7,0,0,0,0,1,2
Blackpool,2021-12-01,,estimate,0,0.4,0.8,0,0,0,0,1,2
Blackpool,2021-12-02,,estimate,0,0.8,1.2,0,0,0,1,1,3
Blackpool,2021-12-03,,estimate,0,0.4,0.7,0,0,0,0,1,2
Blackpool,2021-12-04,,estimate,0,0.7,1,0,0,0,1,1,3
Blackpool,2021-12-05,,estimate,0,0.4,0.7,0,0,0,0,1,2
Blackpool,2021-12-06,,estimate,0,0.3,0.7,0,0,0,0,0,2
Blackpool,2021-12-07,,estimate,0,0.3,0.6,0,0,0,0,0,2
Blackpool,2021-12-08,,estimate,0,0.3,0.7,0,0,0,0,1,2
Blackpool,2021-12-09,,estimate,0,0.7,1,0,0,0,1,1,3
Blackpool,2021-12-10,,estimate,0,0.3,0.6,0,0,0,0,0,1
Blackpool,2021-12-11,,estimate,0,0.5,0.8,0,0,0,0,1,2
Blackpool,2021-12-12,,estimate,0,0.3,0.6,0,0,0,0,0,1
Blackpool,2021-12-13,,estimate,0,0.2,0.5,0,0,0,0,0,1
Blackpool,2021-12-14,,estimate,0,0.3,0.6,0,0,0,0,0,1
Blackpool,2021-12-15,,estimate,0,0.3,0.6,0,0,0,0,0,1
Blackpool,2021-12-16,,estimate,0,0.6,0.9,0,0,0,0,1,2
Blackpool,2021-12-17,,estimate,0,0.2,0.6,0,0,0,0,0,1
Blackpool,2021-12-18,,estimate,0,0.5,0.8,0,0,0,0,1,2
Blackpool,2021-12-19,,estimate,0,0.3,0.6,0,0,0,0,0,1
Blackpool,2021-12-20,,estimate,0,0.2,0.6,0,0,0,0,0,1
Blackpool,2021-12-21,,estimate,0,0.3,0.6,0,0,0,0,0,1
Blackpool,2021-12-22,,estimate,0,0.3,0.6,0,0,0,0,0,1
Blackpool,2021-12-23,,estimate based on partial data,0,0.6,0.9,0,0,0,0,1,2
Blackpool,2021-12-24,,estimate based on partial data,0,0.2,0.5,0,0,0,0,0,1
Blackpool,2021-12-25,,estimate based on partial data,0,0.5,0.8,0,0,0,0,1,2
Blackpool,2021-12-26,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,2
Blackpool,2021-12-27,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,1
Blackpool,2021-12-28,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,2
Blackpool,2021-12-29,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,2
Blackpool,2021-12-30,,estimate based on partial data,0,0.7,1,0,0,0,1,1,3
Blackpool,2021-12-31,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,1
Blackpool,2022-01-01,,estimate based on partial data,0,0.6,0.9,0,0,0,0,1,2
Blackpool,2022-01-02,,estimate based on partial data,0,0.4,0.7,0,0,0,0,1,2
Blackpool,2022-01-03,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,2
Blackpool,2022-01-04,,estimate based on partial data,0,0.4,0.7,0,0,0,0,1,2
Blackpool,2022-01-05,,estimate based on partial data,0,0.5,0.8,0,0,0,0,1,2
Blackpool,2022-01-06,,estimate based on partial data,1,1,1.4,0,0,0,1,1,4
Blackpool,2022-01-07,,estimate based on partial data,0,0.4,0.8,0,0,0,0,1,2
Blackpool,2022-01-08,,estimate based on partial data,0,0.9,1.3,0,0,0,1,1,3
Blackpool,2022-01-09,,estimate based on partial data,0,0.6,1.1,0,0,0,0,1,3
Blackpool,2022-01-10,,estimate based on partial data,0,0.6,1,0,0,0,0,1,2
Blackpool,2022-01-11,,estimate based on partial data,0,0.7,1.5,0,0,0,1,1,3
Blackpool,2022-01-12,,forecast,0,1,2.9,0,0,0,1,1,4
Blackpool,2022-01-13,,forecast,1,2.3,7.2,0,0,1,2,3,8
Blackpool,2022-01-14,,forecast,0,1.2,3.9,0,0,0,1,1,5
Blackpool,2022-01-15,,forecast,1,4.6,120.2,0,0,1,1,3,10
Blackpool,2022-01-16,,forecast,1,6.8,261.9,0,0,0,1,2,7
Blackpool,2022-01-17,,forecast,0,7,250.6,0,0,0,1,2,8
Blackpool,2022-01-18,,forecast,1,13.1,513.7,0,0,0,1,2,10
Blackpool,2022-01-19,,forecast,1,58.2,2512,0,0,0,1,3,17
Blackpool,2022-01-20,,forecast,2,182.9,9396.4,0,0,1,3,6,47.1
Blackpool,2022-01-21,,forecast,1,103.1,3567.7,0,0,0,1,3,26
Blackpool,2022-01-22,,forecast,2,604.8,27115.6,0,0,1,2,6,57
Blackpool,2022-01-23,,forecast,1,3711.9,169555.6,0,0,0,2,4,52
Blackpool,2022-01-24,,forecast,1,9702.2,424255.9,0,0,0,1,4,59
Blackpool,2022-01-25,,forecast,1,126197.5,5697700.7,0,0,0,2,5,78
Bolton,2021-09-21,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-09-22,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-09-23,,estimate,0,0.6,0.9,0,0,0,1,1,2
Bolton,2021-09-24,,estimate,0,0.8,1.1,0,0,0,1,1,3
Bolton,2021-09-25,,estimate,0,0.5,0.9,0,0,0,0,1,2
Bolton,2021-09-26,,estimate,0,0.6,0.9,0,0,0,1,1,2
Bolton,2021-09-27,,estimate,1,0.9,1.1,0,0,0,1,1,3
Bolton,2021-09-28,,estimate,0,0.7,1,0,0,0,1,1,3
Bolton,2021-09-29,,estimate,0,0.6,1,0,0,0,1,1,2
Bolton,2021-09-30,,estimate,0,0.8,1.1,0,0,0,1,1,3
Bolton,2021-10-01,,estimate,1,1,1.3,0,0,0,1,1,3
Bolton,2021-10-02,,estimate,0,0.6,0.9,0,0,0,1,1,2
Bolton,2021-10-03,,estimate,0,0.7,1,0,0,0,1,1,3
Bolton,2021-10-04,,estimate,1,1,1.2,0,0,0,1,1,3
Bolton,2021-10-05,,estimate,0,0.7,1,0,0,0,1,1,3
Bolton,2021-10-06,,estimate,0,0.6,1,0,0,0,1,1,2
Bolton,2021-10-07,,estimate,0,0.8,1.1,0,0,0,1,1,3
Bolton,2021-10-08,,estimate,1,1,1.2,0,0,0,1,1,3
Bolton,2021-10-09,,estimate,0,0.6,0.9,0,0,0,0,1,2
Bolton,2021-10-10,,estimate,0,0.6,1,0,0,0,1,1,2
Bolton,2021-10-11,,estimate,1,0.9,1.2,0,0,0,1,1,3
Bolton,2021-10-12,,estimate,0,0.6,0.9,0,0,0,1,1,2
Bolton,2021-10-13,,estimate,0,0.6,0.9,0,0,0,1,1,2
Bolton,2021-10-14,,estimate,0,0.7,1,0,0,0,1,1,3
Bolton,2021-10-15,,estimate,0,0.8,1.1,0,0,0,1,1,3
Bolton,2021-10-16,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-10-17,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-10-18,,estimate,0,0.7,1,0,0,0,1,1,3
Bolton,2021-10-19,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-10-20,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-10-21,,estimate,0,0.5,0.9,0,0,0,0,1,2
Bolton,2021-10-22,,estimate,0,0.7,1,0,0,0,1,1,3
Bolton,2021-10-23,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-10-24,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-10-25,,estimate,0,0.6,0.9,0,0,0,1,1,2
Bolton,2021-10-26,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-10-27,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-10-28,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-10-29,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-10-30,,estimate,0,0.3,0.7,0,0,0,0,1,2
Bolton,2021-10-31,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-11-01,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-11-02,,estimate,0,0.3,0.6,0,0,0,0,1,2
Bolton,2021-11-03,,estimate,0,0.3,0.6,0,0,0,0,0,2
Bolton,2021-11-04,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-11-05,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-11-06,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-07,,estimate,0,0.3,0.6,0,0,0,0,1,2
Bolton,2021-11-08,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-11-09,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-10,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-11,,estimate,0,0.3,0.7,0,0,0,0,1,2
Bolton,2021-11-12,,estimate,0,0.4,0.8,0,0,0,0,1,2
Bolton,2021-11-13,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-14,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-15,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-11-16,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-17,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-18,,estimate,0,0.3,0.6,0,0,0,0,1,2
Bolton,2021-11-19,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-11-20,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-21,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-22,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-11-23,,estimate,0,0.3,0.6,0,0,0,0,0,2
Bolton,2021-11-24,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-25,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-11-26,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-11-27,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bolton,2021-11-28,,estimate,0,0.3,0.6,0,0,0,0,1,2
Bolton,2021-11-29,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-11-30,,estimate,0,0.3,0.7,0,0,0,0,1,2
Bolton,2021-12-01,,estimate,0,0.3,0.6,0,0,0,0,1,2
Bolton,2021-12-02,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-12-03,,estimate,0,0.6,0.9,0,0,0,0,1,2
Bolton,2021-12-04,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-12-05,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-12-06,,estimate,0,0.6,0.9,0,0,0,1,1,2
Bolton,2021-12-07,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-12-08,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bolton,2021-12-09,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-12-10,,estimate,0,0.7,1,0,0,0,1,1,3
Bolton,2021-12-11,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bolton,2021-12-12,,estimate,0,0.5,0.9,0,0,0,0,1,2
Bolton,2021-12-13,,estimate,0,0.8,1.1,0,0,0,1,1,3
Bolton,2021-12-14,,estimate,0,0.6,0.9,0,0,0,0,1,2
Bolton,2021-12-15,,estimate,0,0.6,0.9,0,0,0,0,1,2
Bolton,2021-12-16,,estimate,0,0.7,1.1,0,0,0,1,1,3
Bolton,2021-12-17,,estimate,1,0.9,1.2,0,0,0,1,1,3
Bolton,2021-12-18,,estimate,0,0.6,1,0,0,0,1,1,2
Bolton,2021-12-19,,estimate,0,0.8,1.1,0,0,0,1,1,3
Bolton,2021-12-20,,estimate,1,1.1,1.3,0,0,0,1,2,4
Bolton,2021-12-21,,estimate,0,0.8,1.1,0,0,0,1,1,3
Bolton,2021-12-22,,estimate,0,0.8,1.1,0,0,0,1,1,3
Bolton,2021-12-23,,estimate based on partial data,1,1,1.3,0,0,0,1,1,4
Bolton,2021-12-24,,estimate based on partial data,1,1.3,1.5,0,0,1,1,2,4
Bolton,2021-12-25,,estimate based on partial data,1,0.8,1.1,0,0,0,1,1,3
Bolton,2021-12-26,,estimate based on partial data,1,1,1.3,0,0,0,1,1,4
Bolton,2021-12-27,,estimate based on partial data,1,1.5,1.6,0,0,1,1,2,5
Bolton,2021-12-28,,estimate based on partial data,1,1.1,1.3,0,0,0,1,2,4
Bolton,2021-12-29,,estimate based on partial data,1,1.1,1.4,0,0,0,1,2,4
Bolton,2021-12-30,,estimate based on partial data,1,1.4,1.6,0,0,1,1,2,5
Bolton,2021-12-31,,estimate based on partial data,1,1.8,1.9,0,0,1,2,3,5
Bolton,2022-01-01,,estimate based on partial data,1,1.2,1.4,0,0,1,1,2,4
Bolton,2022-01-02,,estimate based on partial data,1,1.4,1.7,0,0,1,1,2,5
Bolton,2022-01-03,,estimate based on partial data,1,2,2.1,0,1,1,2,3,6
Bolton,2022-01-04,,estimate based on partial data,1,1.5,1.6,0,0,1,1,2,5
Bolton,2022-01-05,,estimate based on partial data,1,1.4,1.6,0,0,1,1,2,5
Bolton,2022-01-06,,estimate based on partial data,1,1.9,2.2,0,0,1,2,3,6
Bolton,2022-01-07,,estimate based on partial data,2,2.5,2.7,0,1,1,2,4,8
Bolton,2022-01-08,,estimate based on partial data,1,1.7,2,0,0,1,2,2,5
Bolton,2022-01-09,,estimate based on partial data,1,1.9,2.1,0,0,1,2,3,6
Bolton,2022-01-10,,estimate based on partial data,2,2.8,2.9,0,1,1.6,3,4,8
Bolton,2022-01-11,,estimate based on partial data,1,2,2.3,0,0,1,2,3,6
Bolton,2022-01-12,,forecast,1,2.1,2.6,0,0,1,2,3,7
Bolton,2022-01-13,,forecast,2,2.8,3.2,0,1,1,3,4,8
Bolton,2022-01-14,,forecast,3,3.7,4.3,0,1,2,3,5,11
Bolton,2022-01-15,,forecast,2,2.5,3.3,0,0,1,2,3,8
Bolton,2022-01-16,,forecast,2,3,3.9,0,1,1,3,4,9
Bolton,2022-01-17,,forecast,3,4.3,5.8,0,1,2,4,5,13
Bolton,2022-01-18,,forecast,2,3.4,6.3,0,1,1,3,4,10
Bolton,2022-01-19,,forecast,2,3.7,8.1,0,1,1,3,4,12
Bolton,2022-01-20,,forecast,3,4.7,10.3,0,1,2,4,5,15
Bolton,2022-01-21,,forecast,3,7,33,0,1,3,5,7,20
Bolton,2022-01-22,,forecast,2,4.5,16.9,0,1,1,3,5,14
Bolton,2022-01-23,,forecast,3,5.7,18.6,0,1,2,3,6,17
Bolton,2022-01-24,,forecast,4,8.8,34.2,0,1,3,5,8,26
Bolton,2022-01-25,,forecast,3,7,26.3,0,1,2,4,6,22
"Bournemouth, Christchurch and Poole",2021-09-23,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-09-24,,estimate,0,0.3,0.6,0,0,0,0,0,1
"Bournemouth, Christchurch and Poole",2021-09-25,,estimate,0,0.3,0.6,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-09-26,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-09-27,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-09-28,,estimate,0,0.3,0.5,0,0,0,0,0,1
"Bournemouth, Christchurch and Poole",2021-09-29,,estimate,0,0.3,0.6,0,0,0,0,0,1
"Bournemouth, Christchurch and Poole",2021-09-30,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-01,,estimate,0,0.3,0.6,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-02,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-03,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-04,,estimate,0,0.6,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-05,,estimate,0,0.3,0.6,0,0,0,0,0,1
"Bournemouth, Christchurch and Poole",2021-10-06,,estimate,0,0.3,0.6,0,0,0,0,0,2
"Bournemouth, Christchurch and Poole",2021-10-07,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-08,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-09,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-10,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-11,,estimate,0,0.6,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-10-12,,estimate,0,0.3,0.6,0,0,0,0,0,1
"Bournemouth, Christchurch and Poole",2021-10-13,,estimate,0,0.3,0.6,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-14,,estimate,0,0.6,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-15,,estimate,0,0.4,0.6,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-16,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-17,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-18,,estimate,0,0.6,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-10-19,,estimate,0,0.3,0.6,0,0,0,0,0,1
"Bournemouth, Christchurch and Poole",2021-10-20,,estimate,0,0.3,0.6,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-21,,estimate,0,0.6,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-22,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-23,,estimate,0,0.5,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-24,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-25,,estimate,0,0.7,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-10-26,,estimate,0,0.3,0.6,0,0,0,0,1,1
"Bournemouth, Christchurch and Poole",2021-10-27,,estimate,0,0.4,0.6,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-28,,estimate,0,0.6,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-10-29,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-30,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-10-31,,estimate,0,0.6,0.9,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-01,,estimate,0,0.7,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-02,,estimate,0,0.4,0.6,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-03,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-04,,estimate,0,0.7,1,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-11-05,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-06,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-07,,estimate,0,0.6,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-11-08,,estimate,1,0.8,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-09,,estimate,0,0.4,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-10,,estimate,0,0.5,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-11,,estimate,0,0.8,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-12,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-13,,estimate,0,0.6,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-11-14,,estimate,0,0.7,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-15,,estimate,1,1,1.1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-16,,estimate,0,0.5,0.7,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-17,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-18,,estimate,1,0.9,1.1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-19,,estimate,0,0.6,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-11-20,,estimate,0,0.7,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-21,,estimate,1,0.8,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-22,,estimate,1,1.1,1.3,0,0,0,1,2,3
"Bournemouth, Christchurch and Poole",2021-11-23,,estimate,0,0.5,0.8,0,0,0,0,1,2
"Bournemouth, Christchurch and Poole",2021-11-24,,estimate,0,0.6,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-11-25,,estimate,1,1.1,1.2,0,0,0,1,2,3
"Bournemouth, Christchurch and Poole",2021-11-26,,estimate,0,0.7,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-11-27,,estimate,1,0.8,1.1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-28,,estimate,1,1,1.1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-11-29,,estimate,1,1.2,1.4,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-11-30,,estimate,0,0.6,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-12-01,,estimate,0,0.7,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-02,,estimate,1,1.2,1.3,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-12-03,,estimate,0,0.7,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-04,,estimate,1,0.9,1.1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-05,,estimate,1,1,1.2,0,0,0,1,2,3
"Bournemouth, Christchurch and Poole",2021-12-06,,estimate,1,1.3,1.4,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-12-07,,estimate,0,0.7,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-12-08,,estimate,0,0.7,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-09,,estimate,1,1.2,1.4,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-12-10,,estimate,1,0.8,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-11,,estimate,1,0.9,1.2,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-12,,estimate,1,1.1,1.2,0,0,1,1,2,3
"Bournemouth, Christchurch and Poole",2021-12-13,,estimate,1,1.4,1.5,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-12-14,,estimate,0,0.7,0.9,0,0,0,1,1,2
"Bournemouth, Christchurch and Poole",2021-12-15,,estimate,0,0.8,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-16,,estimate,1,1.3,1.4,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-12-17,,estimate,1,0.8,1.1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-18,,estimate,1,1,1.2,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-19,,estimate,1,1.1,1.3,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-12-20,,estimate,1,1.5,1.5,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-12-21,,estimate,0,0.7,0.9,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-22,,estimate,0,0.8,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-23,,estimate based on partial data,1,1.3,1.4,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-12-24,,estimate based on partial data,1,0.9,1.1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-25,,estimate based on partial data,1,1,1.2,0,0,0,1,2,3
"Bournemouth, Christchurch and Poole",2021-12-26,,estimate based on partial data,1,1.2,1.3,0,0,1,1,2,4
"Bournemouth, Christchurch and Poole",2021-12-27,,estimate based on partial data,1,1.5,1.5,0,0,1,2,2,5
"Bournemouth, Christchurch and Poole",2021-12-28,,estimate based on partial data,0,0.7,1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-29,,estimate based on partial data,1,0.8,1.1,0,0,0,1,1,3
"Bournemouth, Christchurch and Poole",2021-12-30,,estimate based on partial data,1,1.4,1.5,0,0,1,1,2,4
