region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Angus,2021-01-08,,estimate,1.6,1.6,0.4,1,1.3,1.5,1.6,1.8,2.3
Angus,2021-01-09,,estimate,1.6,1.6,0.4,1.1,1.4,1.5,1.7,1.8,2.3
Angus,2021-01-10,,estimate,1.6,1.6,0.4,1.1,1.4,1.5,1.7,1.9,2.4
Angus,2021-01-11,,estimate,1.6,1.7,0.4,1.1,1.4,1.5,1.7,1.9,2.4
Angus,2021-01-12,,estimate,1.6,1.7,0.4,1.1,1.4,1.5,1.7,1.9,2.5
Angus,2021-01-13,,estimate,1.6,1.7,0.5,1.1,1.4,1.5,1.7,1.9,2.5
Angus,2021-01-14,,estimate,1.6,1.7,0.5,1.1,1.4,1.5,1.7,1.9,2.5
Angus,2021-01-15,,estimate,1.6,1.7,0.5,1.1,1.4,1.5,1.7,1.9,2.5
Angus,2021-01-16,,estimate,1.6,1.7,0.5,1.1,1.4,1.5,1.7,1.9,2.5
Angus,2021-01-17,,estimate,1.6,1.7,0.5,1,1.3,1.5,1.7,1.9,2.5
Angus,2021-01-18,,estimate,1.6,1.6,0.5,1,1.3,1.5,1.7,1.9,2.5
Angus,2021-01-19,,estimate,1.5,1.6,0.5,1,1.3,1.4,1.6,1.8,2.4
Angus,2021-01-20,,estimate,1.5,1.6,0.5,0.9,1.2,1.4,1.6,1.8,2.4
Angus,2021-01-21,,estimate,1.4,1.5,0.4,0.9,1.2,1.3,1.5,1.7,2.3
Angus,2021-01-22,,estimate,1.4,1.5,0.4,0.9,1.2,1.3,1.5,1.7,2.3
Angus,2021-01-23,,estimate,1.3,1.4,0.4,0.8,1.1,1.3,1.4,1.6,2.2
Angus,2021-01-24,,estimate,1.3,1.3,0.4,0.8,1.1,1.2,1.4,1.6,2.1
Angus,2021-01-25,,estimate,1.2,1.3,0.4,0.8,1,1.1,1.3,1.5,2
Angus,2021-01-26,,estimate,1.2,1.2,0.4,0.7,1,1.1,1.3,1.4,1.9
Angus,2021-01-27,,estimate,1.1,1.2,0.4,0.7,0.9,1,1.2,1.4,1.8
Angus,2021-01-28,,estimate,1.1,1.1,0.3,0.6,0.9,1,1.1,1.3,1.7
Angus,2021-01-29,,estimate,1,1,0.3,0.6,0.8,0.9,1.1,1.2,1.6
Angus,2021-01-30,,estimate,1,1,0.3,0.6,0.8,0.9,1,1.2,1.5
Angus,2021-01-31,,estimate,0.9,0.9,0.3,0.5,0.7,0.8,1,1.1,1.5
Angus,2021-02-01,,estimate,0.8,0.9,0.3,0.5,0.7,0.8,0.9,1,1.4
Angus,2021-02-02,,estimate,0.8,0.8,0.3,0.4,0.6,0.7,0.9,1,1.3
Angus,2021-02-03,,estimate,0.7,0.8,0.3,0.4,0.6,0.7,0.8,0.9,1.2
Angus,2021-02-04,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.8,0.9,1.2
Angus,2021-02-05,,estimate,0.7,0.7,0.2,0.4,0.5,0.6,0.7,0.8,1.1
Angus,2021-02-06,,estimate,0.6,0.6,0.2,0.3,0.5,0.6,0.7,0.7,1
Angus,2021-02-07,,estimate,0.6,0.6,0.2,0.3,0.4,0.5,0.6,0.7,1
Angus,2021-02-08,,estimate,0.5,0.5,0.2,0.3,0.4,0.5,0.6,0.7,0.9
Angus,2021-02-09,,estimate,0.5,0.5,0.2,0.2,0.4,0.4,0.5,0.6,0.9
Angus,2021-02-10,,estimate,0.5,0.5,0.2,0.2,0.3,0.4,0.5,0.6,0.8
Angus,2021-02-11,,estimate,0.4,0.4,0.2,0.2,0.3,0.4,0.5,0.5,0.8
Angus,2021-02-12,,estimate,0.4,0.4,0.2,0.2,0.3,0.3,0.4,0.5,0.7
Angus,2021-02-13,,estimate,0.4,0.4,0.2,0.2,0.3,0.3,0.4,0.5,0.7
Angus,2021-02-14,,estimate,0.3,0.3,0.2,0.1,0.2,0.3,0.4,0.4,0.6
Angus,2021-02-15,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.4,0.6
Angus,2021-02-16,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.4,0.5
Angus,2021-02-17,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Angus,2021-02-18,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Angus,2021-02-19,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Angus,2021-02-20,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Angus,2021-02-21,,estimate,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4
Angus,2021-02-22,,estimate,0.2,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
Angus,2021-02-23,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
Angus,2021-02-24,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Angus,2021-02-25,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Angus,2021-02-26,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Angus,2021-02-27,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Angus,2021-02-28,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Angus,2021-03-01,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Angus,2021-03-02,,estimate,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2
Angus,2021-03-03,,estimate,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2
Angus,2021-03-04,,estimate,0,0.1,0,0,0,0,0.1,0.1,0.2
Angus,2021-03-05,,estimate,0,0.1,0,0,0,0,0.1,0.1,0.1
Angus,2021-03-06,,estimate,0,0.1,0,0,0,0,0,0.1,0.1
Angus,2021-03-07,,estimate,0,0,0,0,0,0,0,0.1,0.1
Angus,2021-03-08,,estimate,0,0,0,0,0,0,0,0.1,0.1
Angus,2021-03-09,,estimate,0,0,0,0,0,0,0,0.1,0.1
Angus,2021-03-10,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-11,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-12,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-13,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-14,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-15,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-16,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-17,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-18,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-19,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-20,,estimate,0,0,0,0,0,0,0,0,0.1
Angus,2021-03-21,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-22,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-23,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-24,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-25,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-26,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-27,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-28,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-29,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-30,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-03-31,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-04-01,,estimate,0,0,0,0,0,0,0,0,0
Angus,2021-04-02,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-03,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-04,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-05,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-06,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-07,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-08,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-09,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-10,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-11,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-12,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Angus,2021-04-13,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0
Angus,2021-04-14,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0
Angus,2021-04-15,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0
Angus,2021-04-16,,estimate based on partial data,0,0,0.3,0,0,0,0,0,0
Angus,2021-04-17,,estimate based on partial data,0,0,0.6,0,0,0,0,0,0
Angus,2021-04-18,,estimate based on partial data,0,0,1.2,0,0,0,0,0,0
Angus,2021-04-19,,estimate based on partial data,0,0.1,2.3,0,0,0,0,0,0.1
Angus,2021-04-20,,estimate based on partial data,0,0.1,4.6,0,0,0,0,0,0.1
Angus,2021-04-21,,estimate based on partial data,0,0.3,9,0,0,0,0,0,0.1
Angus,2021-04-22,,forecast,0,0.5,17.8,0,0,0,0,0,0.1
Angus,2021-04-23,,forecast,0,1,35.3,0,0,0,0,0,0.1
Angus,2021-04-24,,forecast,0,1.9,69.9,0,0,0,0,0,0.1
Angus,2021-04-25,,forecast,0,3.7,138.7,0,0,0,0,0,0.1
Angus,2021-04-26,,forecast,0,7.2,275.6,0,0,0,0,0,0.1
Angus,2021-04-27,,forecast,0,14.2,548.4,0,0,0,0,0,0.1
Angus,2021-04-28,,forecast,0,28.3,1092.9,0,0,0,0,0,0.1
Angus,2021-04-29,,forecast,0,56.5,2182.8,0,0,0,0,0,0.2
Angus,2021-04-30,,forecast,0,113.6,4370.7,0,0,0,0,0,0.2
Angus,2021-05-01,,forecast,0,229.6,8779.4,0,0,0,0,0,0.2
Angus,2021-05-02,,forecast,0,466.4,17704,0,0,0,0,0,0.2
Angus,2021-05-03,,forecast,0,952.4,35871,0,0,0,0,0,0.2
Angus,2021-05-04,,forecast,0,1955.1,73094.6,0,0,0,0,0,0.3
Angus,2021-05-05,,forecast,0,4035.9,149944.7,0,0,0,0,0,0.3
Antrim and Newtownabbey,2020-12-30,,estimate,2.1,2.2,0.5,1.5,1.8,2,2.2,2.4,3.1
Antrim and Newtownabbey,2020-12-31,,estimate,2,2.1,0.5,1.4,1.7,1.9,2.1,2.3,3
Antrim and Newtownabbey,2021-01-01,,estimate,1.9,2,0.5,1.4,1.7,1.8,2,2.2,2.9
Antrim and Newtownabbey,2021-01-02,,estimate,1.8,1.9,0.5,1.3,1.6,1.7,1.9,2.1,2.8
Antrim and Newtownabbey,2021-01-03,,estimate,1.7,1.8,0.4,1.2,1.5,1.6,1.8,2,2.6
Antrim and Newtownabbey,2021-01-04,,estimate,1.7,1.7,0.4,1.2,1.4,1.6,1.7,1.9,2.5
Antrim and Newtownabbey,2021-01-05,,estimate,1.6,1.6,0.4,1.1,1.4,1.5,1.7,1.8,2.3
Antrim and Newtownabbey,2021-01-06,,estimate,1.5,1.5,0.4,1,1.3,1.4,1.6,1.7,2.2
Antrim and Newtownabbey,2021-01-07,,estimate,1.4,1.4,0.3,1,1.2,1.3,1.5,1.6,2.1
Antrim and Newtownabbey,2021-01-08,,estimate,1.3,1.4,0.3,0.9,1.1,1.2,1.4,1.5,1.9
Antrim and Newtownabbey,2021-01-09,,estimate,1.2,1.3,0.3,0.8,1.1,1.2,1.3,1.4,1.8
Antrim and Newtownabbey,2021-01-10,,estimate,1.1,1.2,0.3,0.8,1,1.1,1.2,1.4,1.7
Antrim and Newtownabbey,2021-01-11,,estimate,1.1,1.1,0.3,0.7,0.9,1,1.1,1.3,1.6
Antrim and Newtownabbey,2021-01-12,,estimate,1,1,0.3,0.7,0.9,1,1.1,1.2,1.5
Antrim and Newtownabbey,2021-01-13,,estimate,0.9,1,0.2,0.6,0.8,0.9,1,1.1,1.4
Antrim and Newtownabbey,2021-01-14,,estimate,0.9,0.9,0.2,0.6,0.7,0.8,0.9,1,1.3
Antrim and Newtownabbey,2021-01-15,,estimate,0.8,0.8,0.2,0.5,0.7,0.8,0.9,1,1.2
Antrim and Newtownabbey,2021-01-16,,estimate,0.8,0.8,0.2,0.5,0.6,0.7,0.8,0.9,1.2
Antrim and Newtownabbey,2021-01-17,,estimate,0.7,0.7,0.2,0.4,0.6,0.7,0.8,0.9,1.1
Antrim and Newtownabbey,2021-01-18,,estimate,0.7,0.7,0.2,0.4,0.5,0.6,0.7,0.8,1
Antrim and Newtownabbey,2021-01-19,,estimate,0.6,0.6,0.2,0.3,0.5,0.6,0.7,0.8,1
Antrim and Newtownabbey,2021-01-20,,estimate,0.6,0.6,0.2,0.3,0.5,0.5,0.6,0.7,0.9
Antrim and Newtownabbey,2021-01-21,,estimate,0.6,0.6,0.2,0.3,0.4,0.5,0.6,0.7,0.9
Antrim and Newtownabbey,2021-01-22,,estimate,0.5,0.5,0.2,0.3,0.4,0.5,0.6,0.6,0.8
Antrim and Newtownabbey,2021-01-23,,estimate,0.5,0.5,0.2,0.2,0.4,0.4,0.5,0.6,0.8
Antrim and Newtownabbey,2021-01-24,,estimate,0.5,0.5,0.2,0.2,0.4,0.4,0.5,0.6,0.8
Antrim and Newtownabbey,2021-01-25,,estimate,0.4,0.4,0.2,0.2,0.3,0.4,0.5,0.6,0.7
Antrim and Newtownabbey,2021-01-26,,estimate,0.4,0.4,0.2,0.2,0.3,0.4,0.5,0.5,0.7
Antrim and Newtownabbey,2021-01-27,,estimate,0.4,0.4,0.2,0.2,0.3,0.3,0.4,0.5,0.7
Antrim and Newtownabbey,2021-01-28,,estimate,0.4,0.4,0.2,0.2,0.3,0.3,0.4,0.5,0.7
Antrim and Newtownabbey,2021-01-29,,estimate,0.4,0.4,0.1,0.1,0.3,0.3,0.4,0.5,0.6
Antrim and Newtownabbey,2021-01-30,,estimate,0.3,0.4,0.1,0.1,0.2,0.3,0.4,0.4,0.6
Antrim and Newtownabbey,2021-01-31,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.4,0.4,0.6
Antrim and Newtownabbey,2021-02-01,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.4,0.4,0.6
Antrim and Newtownabbey,2021-02-02,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.4,0.6
Antrim and Newtownabbey,2021-02-03,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.4,0.5
Antrim and Newtownabbey,2021-02-04,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.4,0.5
Antrim and Newtownabbey,2021-02-05,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.4,0.5
Antrim and Newtownabbey,2021-02-06,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.4,0.5
Antrim and Newtownabbey,2021-02-07,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-02-08,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-02-09,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-02-10,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-02-11,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-12,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-13,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-14,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-15,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-16,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-17,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-18,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-19,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-20,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-21,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-22,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-23,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-24,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-02-25,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-02-26,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-02-27,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-02-28,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-01,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-02,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-03,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-04,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-05,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-06,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-07,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-08,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-09,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-10,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-11,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-12,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-13,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-14,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-15,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-16,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-17,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-18,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-19,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-20,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Antrim and Newtownabbey,2021-03-21,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-03-22,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-03-23,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
Antrim and Newtownabbey,2021-03-24,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.4
Antrim and Newtownabbey,2021-03-25,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.4
Antrim and Newtownabbey,2021-03-26,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Antrim and Newtownabbey,2021-03-27,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Antrim and Newtownabbey,2021-03-28,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Antrim and Newtownabbey,2021-03-29,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Antrim and Newtownabbey,2021-03-30,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Antrim and Newtownabbey,2021-03-31,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Antrim and Newtownabbey,2021-04-01,,estimate,0.2,0.2,0.1,0,0.1,0.2,0.2,0.3,0.4
Antrim and Newtownabbey,2021-04-02,,estimate based on partial data,0.2,0.2,0.1,0,0.1,0.2,0.2,0.3,0.5
Antrim and Newtownabbey,2021-04-03,,estimate based on partial data,0.2,0.2,0.1,0,0.1,0.1,0.2,0.3,0.5
Antrim and Newtownabbey,2021-04-04,,estimate based on partial data,0.2,0.2,0.1,0,0.1,0.1,0.2,0.3,0.5
Antrim and Newtownabbey,2021-04-05,,estimate based on partial data,0.2,0.2,0.2,0,0.1,0.1,0.2,0.3,0.5
Antrim and Newtownabbey,2021-04-06,,estimate based on partial data,0.2,0.2,0.2,0,0.1,0.1,0.2,0.3,0.5
Antrim and Newtownabbey,2021-04-07,,estimate based on partial data,0.2,0.2,0.2,0,0.1,0.1,0.2,0.3,0.5
Antrim and Newtownabbey,2021-04-08,,estimate based on partial data,0.2,0.2,0.2,0,0.1,0.1,0.2,0.3,0.6
Antrim and Newtownabbey,2021-04-09,,estimate based on partial data,0.2,0.2,0.2,0,0.1,0.1,0.2,0.3,0.6
Antrim and Newtownabbey,2021-04-10,,estimate based on partial data,0.1,0.2,0.2,0,0.1,0.1,0.2,0.3,0.6
Antrim and Newtownabbey,2021-04-11,,estimate based on partial data,0.1,0.2,0.3,0,0.1,0.1,0.2,0.3,0.7
Antrim and Newtownabbey,2021-04-12,,estimate based on partial data,0.1,0.2,0.3,0,0.1,0.1,0.2,0.3,0.7
Antrim and Newtownabbey,2021-04-13,,estimate based on partial data,0.1,0.2,0.4,0,0.1,0.1,0.2,0.3,0.8
Antrim and Newtownabbey,2021-04-14,,estimate based on partial data,0.1,0.3,0.5,0,0.1,0.1,0.2,0.3,0.9
Antrim and Newtownabbey,2021-04-15,,estimate based on partial data,0.1,0.3,0.8,0,0,0.1,0.2,0.3,0.9
Antrim and Newtownabbey,2021-04-16,,estimate based on partial data,0.1,0.3,1.4,0,0,0.1,0.2,0.3,1.1
Antrim and Newtownabbey,2021-04-17,,estimate based on partial data,0.1,0.4,2.5,0,0,0.1,0.2,0.3,1.2
Antrim and Newtownabbey,2021-04-18,,estimate based on partial data,0.1,0.5,4.9,0,0,0.1,0.2,0.3,1.3
Antrim and Newtownabbey,2021-04-19,,estimate based on partial data,0.1,0.7,9.7,0,0,0.1,0.2,0.3,1.5
Antrim and Newtownabbey,2021-04-20,,estimate based on partial data,0.1,1.1,19.8,0,0,0.1,0.2,0.3,1.7
Antrim and Newtownabbey,2021-04-21,,estimate based on partial data,0.1,1.9,41.5,0,0,0.1,0.2,0.3,1.8
Antrim and Newtownabbey,2021-04-22,,forecast,0.1,3.6,86.7,0,0,0.1,0.2,0.4,2.1
Antrim and Newtownabbey,2021-04-23,,forecast,0.1,7.1,183.4,0,0,0.1,0.2,0.4,2.4
Antrim and Newtownabbey,2021-04-24,,forecast,0.1,14.7,393.5,0,0,0.1,0.2,0.4,2.7
Antrim and Newtownabbey,2021-04-25,,forecast,0.1,31,856.7,0,0,0.1,0.2,0.4,3.1
Antrim and Newtownabbey,2021-04-26,,forecast,0.1,66.9,1892.9,0,0,0.1,0.2,0.4,3.5
Antrim and Newtownabbey,2021-04-27,,forecast,0.1,146.1,4243.6,0,0,0.1,0.2,0.4,4
Antrim and Newtownabbey,2021-04-28,,forecast,0.1,323.2,9640.6,0,0,0.1,0.2,0.4,4.6
Antrim and Newtownabbey,2021-04-29,,forecast,0.1,721.7,22158.3,0,0,0.1,0.2,0.4,5.3
Antrim and Newtownabbey,2021-04-30,,forecast,0.1,1625.5,51430.4,0,0,0,0.2,0.4,5.9
Antrim and Newtownabbey,2021-05-01,,forecast,0.1,3689.3,120325.8,0,0,0,0.2,0.4,6.6
Antrim and Newtownabbey,2021-05-02,,forecast,0.1,8430.1,283291,0,0,0,0.2,0.4,7.5
Antrim and Newtownabbey,2021-05-03,,forecast,0.1,19379.7,670242.1,0,0,0,0.2,0.5,8.4
Antrim and Newtownabbey,2021-05-04,,forecast,0.1,44790.5,1591700.7,0,0,0,0.2,0.5,9.6
Antrim and Newtownabbey,2021-05-05,,forecast,0.1,104013.4,3790835.3,0,0,0,0.2,0.5,11.1
Ards and North Down,2020-12-31,,estimate,1.5,1.6,0.5,1,1.3,1.4,1.7,1.8,2.4
Ards and North Down,2021-01-01,,estimate,1.5,1.6,0.4,1,1.3,1.4,1.6,1.8,2.4
Ards and North Down,2021-01-02,,estimate,1.5,1.5,0.4,0.9,1.2,1.4,1.5,1.7,2.3
Ards and North Down,2021-01-03,,estimate,1.4,1.5,0.4,0.9,1.2,1.3,1.5,1.7,2.2
Ards and North Down,2021-01-04,,estimate,1.3,1.4,0.4,0.9,1.1,1.3,1.4,1.6,2.1
Ards and North Down,2021-01-05,,estimate,1.3,1.3,0.4,0.9,1.1,1.2,1.4,1.5,2
Ards and North Down,2021-01-06,,estimate,1.2,1.3,0.4,0.8,1,1.2,1.3,1.5,1.9
Ards and North Down,2021-01-07,,estimate,1.2,1.2,0.3,0.8,1,1.1,1.3,1.4,1.9
Ards and North Down,2021-01-08,,estimate,1.1,1.2,0.3,0.7,1,1.1,1.2,1.3,1.8
Ards and North Down,2021-01-09,,estimate,1.1,1.1,0.3,0.7,0.9,1,1.1,1.3,1.7
Ards and North Down,2021-01-10,,estimate,1,1.1,0.3,0.7,0.9,1,1.1,1.2,1.6
Ards and North Down,2021-01-11,,estimate,1,1,0.3,0.6,0.8,0.9,1,1.2,1.5
Ards and North Down,2021-01-12,,estimate,0.9,1,0.3,0.6,0.8,0.9,1,1.1,1.5
Ards and North Down,2021-01-13,,estimate,0.9,0.9,0.3,0.5,0.7,0.8,0.9,1.1,1.4
Ards and North Down,2021-01-14,,estimate,0.8,0.9,0.3,0.5,0.7,0.8,0.9,1,1.3
Ards and North Down,2021-01-15,,estimate,0.8,0.8,0.3,0.5,0.6,0.7,0.8,0.9,1.3
Ards and North Down,2021-01-16,,estimate,0.7,0.8,0.2,0.4,0.6,0.7,0.8,0.9,1.2
Ards and North Down,2021-01-17,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1.2
Ards and North Down,2021-01-18,,estimate,0.7,0.7,0.2,0.4,0.5,0.6,0.7,0.8,1.1
