region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Limpopo,2021-12-31,,estimate,-0.0277796473839765,-0.0263890033878893,0.0215292376295942,-0.0592220511006505,-0.040714659219266,-0.0323440906857158,-0.0225176202496505,-0.0134444898450892,0.0121167094799724
Limpopo,2022-01-01,,estimate,-0.0206910049266562,-0.0191378886447946,0.0219724097352802,-0.0525711340585216,-0.0338356254473216,-0.0255994677181746,-0.0153071957204085,-0.00599785868186216,0.0197319022152456
Limpopo,2022-01-02,,estimate,-0.0134884589353834,-0.0120728040327955,0.0223722901528325,-0.0457911247983126,-0.0271157232620285,-0.0185764757014048,-0.00861261326156929,0.00105016383258737,0.0277082978665839
Limpopo,2022-01-03,,estimate,-0.00675925356578624,-0.00533740658379347,0.022703378516793,-0.0392732422974037,-0.02049032703938,-0.0122105711753792,-0.00162282212415104,0.00845714120584893,0.0341774821098762
Limpopo,2022-01-04,,estimate,-0.000687942513556325,0.000938573272069863,0.0229575557857282,-0.0341635227684058,-0.0142141761450077,-0.00593410126415309,0.00480051590331069,0.0150458573169431,0.0394816990190763
Limpopo,2022-01-05,,estimate,0.00508935586051544,0.00664304741752399,0.0231406671377004,-0.0295457690143536,-0.00888219731775717,-0.000298732278121853,0.010558301754111,0.0208825301901647,0.0456439082850467
Limpopo,2022-01-06,,estimate,0.010349818207906,0.0116837719638706,0.0232649318596952,-0.0244464853152966,-0.00393170781752794,0.00519101297575686,0.0159101385584062,0.0257052998303882,0.051049893035868
Limpopo,2022-01-07,,estimate,0.0149001225378534,0.015989198471544,0.0233420554981345,-0.0206894870533323,0.000449808979008328,0.00944689184529315,0.0205305256581389,0.0305083133219062,0.0557274359966469
Limpopo,2022-01-08,,estimate,0.0185926549345939,0.0195082830691684,0.0233803850600951,-0.0179309406318126,0.0041124410663661,0.0132548465996999,0.0239540696661398,0.0339455778324207,0.0602514479695135
Limpopo,2022-01-09,,estimate,0.0211675229709576,0.0222095103400611,0.0233861137913334,-0.0150135525834655,0.00665475298875136,0.0159657871731537,0.0270885878320855,0.0370819519878836,0.0627035160957818
Limpopo,2022-01-10,,estimate,0.0232720433459124,0.0240792891394844,0.023366079173473,-0.0129149410466988,0.00865487309512215,0.0177149521675142,0.0291953164426231,0.0387660828248062,0.0640182156610204
Limpopo,2022-01-11,,estimate,0.0243340877055131,0.025119870129209,0.02332974520282,-0.0117142205303689,0.00964360275490116,0.018707379599357,0.0303620576337572,0.0398097926348966,0.0649585035699883
Limpopo,2022-01-12,,estimate,0.0248561428249697,0.0253470359029407,0.0232889564159099,-0.0117445402233644,0.00959126805788112,0.0189269556643619,0.0307674553904694,0.040156196127332,0.0648346011750057
Limpopo,2022-01-13,,estimate,0.0244308180043763,0.0247879265132035,0.0232548501721747,-0.0120105568891865,0.00923418236552408,0.0186405487917806,0.0300030802091073,0.0399496423732421,0.0638809301230943
Limpopo,2022-01-14,,estimate,0.0234320698260952,0.0234793677458624,0.0232329386747933,-0.0134809448300465,0.00788910780948107,0.0174494072179423,0.0289973224847656,0.0387147966935906,0.061917320619863
Limpopo,2022-01-15,,estimate,0.0210444073653531,0.0214669090149123,0.0232193818446078,-0.0155361277772473,0.0059295103148823,0.0157621001236778,0.0269570255017971,0.0368721268493255,0.0592644860350646
Limpopo,2022-01-16,,estimate,0.0188273453373667,0.0188044920462059,0.023201407128453,-0.0187319391007733,0.00358943782711551,0.0135561691017847,0.02388751127902,0.0343063679256061,0.0564513849526843
Limpopo,2022-01-17,,estimate,0.0156742978380624,0.0155543878602847,0.02316224794774,-0.0220321870300123,0.000340959720696921,0.0104206698928877,0.0210318418838752,0.0305545549549517,0.0533419960769271
Limpopo,2022-01-18,,estimate,0.011862112610823,0.0117869072996553,0.023088413866667,-0.0259321879011649,-0.00349526829456059,0.00620573950924301,0.0172972438398372,0.0268088654388142,0.0491155168125069
Limpopo,2022-01-19,,estimate,0.00747766489069708,0.00757948566768548,0.0229767370703938,-0.0293626504139033,-0.00729435750731496,0.00221715339315322,0.0129069315851071,0.0224886831797712,0.0454431693134049
Limpopo,2022-01-20,,estimate,0.00292053131484788,0.00301501199866493,0.0228400454712633,-0.0344085000820482,-0.0114433736440933,-0.00219962849443627,0.00802912024892262,0.0178077841971822,0.0407247095629286
Limpopo,2022-01-21,,estimate,-0.00188101240516692,-0.00182043170692543,0.0227116281507738,-0.0389760259295608,-0.016434884800344,-0.00722400389645968,0.003296575713515,0.0128138362053355,0.0350410092742567
Limpopo,2022-01-22,,estimate,-0.00714322344239616,-0.00684008376855216,0.0226485996559806,-0.0444047660709255,-0.0216119040413437,-0.0122286609789839,-0.00133964291837864,0.00748199857677701,0.0298449888047414
Limpopo,2022-01-23,,estimate,-0.011902923139065,-0.0119589362311718,0.0227329108518525,-0.0493122342149896,-0.026809738708819,-0.0174705168779624,-0.00639424385818376,0.00230817939303519,0.0256659955563239
Limpopo,2022-01-24,,estimate,-0.0170171768744387,-0.0170958815896399,0.0230671547602965,-0.0549108305249536,-0.031992038153005,-0.0229416061628273,-0.0115056932253931,-0.00245760050326415,0.0209507864963754
Limpopo,2022-01-25,,estimate,-0.0223423224884292,-0.0221754982281095,0.0237622025514671,-0.0610495996240404,-0.0377883123276547,-0.0281112549501179,-0.0163606223419344,-0.00652468083714189,0.0171074285817435
Limpopo,2022-01-26,,estimate,-0.0276202898436367,-0.0271294473051787,0.0249171377518369,-0.0679680503860973,-0.0437379219406173,-0.033638241566726,-0.0207570426386879,-0.0103587410219917,0.0129591255705355
Limpopo,2022-01-27,,estimate,-0.032077685847596,-0.0318974047005251,0.0265987345679598,-0.0759469819980789,-0.049794175939845,-0.0390745713890273,-0.0252754548279683,-0.0139647492146692,0.0106256451814182
Limpopo,2022-01-28,,estimate,-0.0367994073794025,-0.0364273835127224,0.0288318924258479,-0.0828481855943135,-0.0556866754928217,-0.0436850005227557,-0.0296122034506612,-0.0171520624201508,0.0100202407797462
Limpopo,2022-01-29,,estimate,-0.0409017270174929,-0.0406753303630522,0.0316069433780193,-0.0916778597838638,-0.0619206026726493,-0.0486955278231477,-0.0328223110709135,-0.0196873326828375,0.0112247748767292
Limpopo,2022-01-30,,estimate,-0.044549390190485,-0.0446040582816902,0.0348979203439172,-0.10086352219348,-0.0682908967620464,-0.0533034772077063,-0.0354709371047866,-0.0217481816401202,0.0129078771183598
Limpopo,2022-01-31,,estimate,-0.0484005512075139,-0.0481818343431477,0.0386795263501396,-0.109958185900975,-0.0744823901232927,-0.0578408992600496,-0.0385065769390049,-0.0229630654984465,0.0153885751332701
Limpopo,2022-02-01,,estimate,-0.0517564940112748,-0.0513810982653723,0.0429347445609057,-0.120311798860426,-0.0803941246013538,-0.0619629501821759,-0.0414014856310409,-0.023985733630457,0.0199489029179808
Limpopo,2022-02-02,,estimate based on partial data,-0.0548409341531029,-0.0541777182404133,0.0476537139534107,-0.130367673807353,-0.0867081143073305,-0.0665467860734581,-0.0434651168726045,-0.0233221925892026,0.0256021173868076
Limpopo,2022-02-03,,estimate based on partial data,-0.0580987905215202,-0.0565509267007086,0.0528295659907371,-0.139650944927617,-0.0924585392811551,-0.0713673984054907,-0.0454033379932797,-0.02322803601623,0.0325723629370855
Limpopo,2022-02-04,,estimate based on partial data,-0.0608101817107043,-0.0584837972809644,0.0584558939986488,-0.149826734566381,-0.098280785590501,-0.0753363470433638,-0.046440017618032,-0.0219282366793012,0.0419360018770035
Limpopo,2022-02-05,,estimate based on partial data,-0.0632105992289196,-0.0599639905086372,0.0645266591710842,-0.158770641446092,-0.104561213513509,-0.0794614573924398,-0.0470105321243067,-0.0192557289433905,0.0518163392881801
Limpopo,2022-02-06,,estimate based on partial data,-0.0659012178835767,-0.0609845378986929,0.0710367824781513,-0.167594107824249,-0.109521835196009,-0.0826897220970566,-0.0485639930716541,-0.0179596458034242,0.0637746463436843
Limpopo,2022-02-07,,estimate based on partial data,-0.0680314948369677,-0.0615445512948191,0.0779816645966767,-0.175146725170417,-0.114503456975208,-0.0864702625988532,-0.0482581300663866,-0.0161409066076243,0.07580679175748
Limpopo,2022-02-08,,estimate based on partial data,-0.0699289709084106,-0.0616498149152463,0.0853551659093473,-0.183411999500315,-0.119174898163132,-0.0893884296132982,-0.0490527317397093,-0.0133062999245841,0.089188933686343
Limpopo,2022-02-09,,estimate based on partial data,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-10,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-11,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-12,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-13,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-14,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-15,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-16,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-17,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-18,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-19,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-20,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-21,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-22,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Limpopo,2022-02-23,,forecast,-0.0718123061722611,-0.0613131956551189,0.0931466756073908,-0.192486768776601,-0.123943551179163,-0.0920880891396177,-0.0499999957236793,-0.0114030853404932,0.103544906642337
Mpumalanga,2021-10-20,,estimate,-0.0269409118608715,-0.0239908404415338,0.0407415838204862,-0.0863798497661403,-0.0531371468775501,-0.0372456443836601,-0.0168211348035898,0.00144292466471952,0.0471097191666702
Mpumalanga,2021-10-21,,estimate,-0.0301148994925103,-0.0280795533308101,0.0362087052886521,-0.084609284858606,-0.0533919544291676,-0.0398159846700584,-0.0206747845628462,-0.00542342339862916,0.0343724654125727
Mpumalanga,2021-10-22,,estimate,-0.0329370305438053,-0.0318207607682792,0.0326079522663378,-0.0829702160614099,-0.0544393841162108,-0.0420481942026015,-0.0248339353914488,-0.0108863827728299,0.0245615433716929
Mpumalanga,2021-10-23,,estimate,-0.0357826958280654,-0.0351326150751852,0.0298593520605161,-0.0822253902481488,-0.0562045545211935,-0.0438045411439774,-0.0286677363388087,-0.0155030993412773,0.0151256921081366
Mpumalanga,2021-10-24,,estimate,-0.0386380026265514,-0.0379230733309556,0.0278413215496855,-0.0818207682839882,-0.0574768059765825,-0.0458073781686398,-0.0315280801377158,-0.0198201735545892,0.00869701814718303
Mpumalanga,2021-10-25,,estimate,-0.0406274236186628,-0.0400901235056361,0.0264144894699955,-0.0817647052498454,-0.0584183755117805,-0.047240184871822,-0.0339240796706714,-0.0222361778978475,0.00396818980462676
Mpumalanga,2021-10-26,,estimate,-0.0422722800816209,-0.0415229531203033,0.0254504542618305,-0.0824952507579615,-0.0591556143484952,-0.048231079177401,-0.035498612140597,-0.0242340187740014,0.00100654226828163
Mpumalanga,2021-10-27,,estimate,-0.0419344106034317,-0.0421040966284202,0.024851201410556,-0.0826234239615679,-0.0587009175723732,-0.0488516439152097,-0.0357702777193364,-0.0251971120515613,-0.00177374240759871
Mpumalanga,2021-10-28,,estimate,-0.0413221705587105,-0.0417124857851624,0.024550452481719,-0.0820369401255076,-0.058341708729114,-0.0479403142059298,-0.0353810005317567,-0.0248839356790981,-0.00254951473981875
Mpumalanga,2021-10-29,,estimate,-0.039777685659431,-0.0402272551991159,0.0244990044067523,-0.0814365899644795,-0.0566037219388642,-0.04617636484996,-0.033814096975949,-0.0234382750841512,-0.00150720525081052
Mpumalanga,2021-10-30,,estimate,-0.037059395915253,-0.0375320965356841,0.0246450136735412,-0.0795707624423898,-0.0533931251001877,-0.0430303471312615,-0.0309176265591222,-0.0204635830160156,0.00121226571116507
Mpumalanga,2021-10-31,,estimate,-0.0327389688533326,-0.0335199366246909,0.0249212617833252,-0.0757753778349419,-0.049369415857962,-0.0391444849581896,-0.0264764052542423,-0.0163930181441765,0.00543864507498948
Mpumalanga,2021-11-01,,estimate,-0.0268844691839351,-0.0280977821198195,0.0252444744418612,-0.0707047474708709,-0.0443587180461051,-0.0330619710374824,-0.0204922521095182,-0.0107455593609933,0.0111028172461469
Mpumalanga,2021-11-02,,estimate,-0.0196686664700856,-0.0211917178004036,0.0255237317800249,-0.0653847441888764,-0.0378776276989353,-0.0259076504987405,-0.0133361084702587,-0.00339971884579935,0.0175713775447342
Mpumalanga,2021-11-03,,estimate,-0.0109944206561093,-0.0127522008997481,0.0256724824033527,-0.0566713883931416,-0.0293235696244994,-0.0174926722462192,-0.00473014718159958,0.00544273739301915,0.025628687143168
Mpumalanga,2021-11-04,,estimate,-0.000951366563214783,-0.00275988725652975,0.0256212998260347,-0.0467778095831468,-0.0192753322752516,-0.00752705390519117,0.00525965797426921,0.0152982581857795,0.0355759587987377
Mpumalanga,2021-11-05,,estimate,0.0108063815493052,0.00876779107383579,0.0253320484566052,-0.0346484968049587,-0.00791602028743971,0.00399513372251676,0.0165188729746852,0.0263206294923244,0.0472691967025056
Mpumalanga,2021-11-06,,estimate,0.0232553358588028,0.0217692333211611,0.0248155626236923,-0.0207685707637163,0.00586545796276195,0.0166186064447285,0.0293489006720368,0.0389284855338831,0.0593464831450434
Mpumalanga,2021-11-07,,estimate,0.0367286742781563,0.0361307239645358,0.0241529353654461,-0.00399399235001678,0.0206099861575115,0.031210292088756,0.042926066298764,0.052521460663479,0.0733571403954808
Mpumalanga,2021-11-08,,estimate,0.052106461058382,0.0516787074933932,0.0235131765785167,0.012213699038587,0.0367301579931402,0.0467016843154574,0.0575284728789565,0.0673589196876816,0.0886131345183352
Mpumalanga,2021-11-09,,estimate,0.0686213960308653,0.0681737312230563,0.0231455401361174,0.0299711127487106,0.0530388354376655,0.0629000329766437,0.0735785232535498,0.0830704910068701,0.105744280754474
Mpumalanga,2021-11-10,,estimate,0.0847932269256472,0.0853081960221418,0.0233132380295364,0.0486208591176182,0.0696243658322691,0.0795997332016033,0.0903528446518449,0.0999718844221586,0.124050236136622
Mpumalanga,2021-11-11,,estimate,0.101449513149612,0.102710459633163,0.0241649422616197,0.0650709398305267,0.0862165416062613,0.0963636649157567,0.107402366937961,0.117534631372406,0.143358487812588
Mpumalanga,2021-11-12,,estimate,0.118098910167121,0.119957512803707,0.0256257929572013,0.0814535499743079,0.10259615830282,0.112158502900943,0.124560166393619,0.135318131962355,0.163633339563366
Mpumalanga,2021-11-13,,estimate,0.134210766685299,0.136597039093712,0.0274128618534626,0.0961101617859825,0.118088510792967,0.12789680482043,0.140850842390921,0.152466913312253,0.183437038119411
Mpumalanga,2021-11-14,,estimate,0.149347607195022,0.152177281657896,0.0291609559610149,0.109569957832086,0.132566924029934,0.142448606807656,0.156169372024045,0.168609768293812,0.202691440869493
Mpumalanga,2021-11-15,,estimate,0.163033716844434,0.16628056399058,0.0305556287052758,0.122099174258719,0.145587099624429,0.156490477540008,0.170198278235339,0.183481044446554,0.219456485057016
Mpumalanga,2021-11-16,,estimate,0.175386013237263,0.178554702574835,0.0314108111886651,0.132948285442884,0.157109968658454,0.168227410609083,0.182895671837345,0.196280881156089,0.233633576945383
Mpumalanga,2021-11-17,,estimate,0.185814136005763,0.188736686371756,0.0316895252253627,0.142524148795195,0.166770757362678,0.17856981505546,0.193466585063284,0.206780871846802,0.243766287937532
Mpumalanga,2021-11-18,,estimate,0.194405607703153,0.196664782759514,0.0314848006513975,0.149870971882379,0.174644482910726,0.186977039217835,0.201972956760106,0.215159563419397,0.251709504237086
Mpumalanga,2021-11-19,,estimate,0.200569710837832,0.202277879871798,0.030973424109296,0.155795446880805,0.180970664058857,0.193009962237948,0.20797776361393,0.220921592589146,0.255413329154287
Mpumalanga,2021-11-20,,estimate,0.20435040587838,0.205603493942313,0.0303511350384841,0.158775291240416,0.184578451238302,0.196398323249654,0.212103714786258,0.224595654873134,0.2573184731897
Mpumalanga,2021-11-21,,estimate,0.205745305249345,0.206737814244822,0.0297644883332876,0.159786461413825,0.186164818316316,0.198230949223618,0.213560517689089,0.225593779147346,0.256990123577272
Mpumalanga,2021-11-22,,estimate,0.205004509236266,0.205822088056969,0.0292660632051608,0.158504222025143,0.186001605620608,0.198181590999542,0.212590557867712,0.224621345439407,0.255618774961298
Mpumalanga,2021-11-23,,estimate,0.202552466244861,0.203019505355059,0.0288161774219684,0.156217494962496,0.183840458880565,0.195683972022937,0.209906507286224,0.221895931391814,0.251147385473768
Mpumalanga,2021-11-24,,estimate,0.198304976364853,0.19849576626444,0.0283280760403417,0.151226661966422,0.18008668551887,0.19159663264083,0.20565231537802,0.216826926546724,0.245303023191908
Mpumalanga,2021-11-25,,estimate,0.192443741436969,0.192405164066926,0.0277281839912358,0.146811554597574,0.175262970176244,0.185743285382436,0.199257754317101,0.210087406031481,0.237560724941857
Mpumalanga,2021-11-26,,estimate,0.185333282710553,0.184882759045839,0.0270017604214405,0.141222424041935,0.167826494788134,0.178058784880964,0.191332055290758,0.202194913410655,0.228748506415451
Mpumalanga,2021-11-27,,estimate,0.176222090826495,0.176042324344585,0.0262090482226988,0.13399536861964,0.159554446912971,0.16951147771616,0.182506482672097,0.192676989700794,0.218576336025901
Mpumalanga,2021-11-28,,estimate,0.16596002703529,0.165979245198027,0.0254687219283927,0.126076240046832,0.149354398209632,0.159614751547753,0.172147007589903,0.1822647019414,0.207288675970833
Mpumalanga,2021-11-29,,estimate,0.154410197675965,0.154777325072677,0.0249114920352972,0.115735710147024,0.137997107159008,0.148305033451596,0.160495116146845,0.170720970678565,0.196505681903012
Mpumalanga,2021-11-30,,estimate,0.141775541621446,0.142518330326613,0.0246174914220094,0.103804898295634,0.126203194621047,0.135978511117504,0.147723723175781,0.158178789460471,0.183580041847231
Mpumalanga,2021-12-01,,estimate,0.128456363053986,0.129292951046218,0.024568280345096,0.0909641187940662,0.112962269415273,0.12270916848101,0.134319859065571,0.144406825743432,0.170878101967802
Mpumalanga,2021-12-02,,estimate,0.113957346524077,0.1152116072748,0.0246466326687524,0.0776655323987992,0.0989638656494269,0.108548299217666,0.11992413148113,0.129847609384332,0.156659818956232
Mpumalanga,2021-12-03,,estimate,0.0993461183919071,0.10041325035169,0.0246875166334374,0.0626779470854099,0.0840572559628293,0.0936775918494277,0.104581070896952,0.114848450147536,0.141408829653621
Mpumalanga,2021-12-04,,estimate,0.083619024605508,0.0850702153763348,0.0245482138895947,0.0477583677180013,0.069066300171643,0.0780033075838499,0.0892295699348825,0.0994574097725495,0.126886895605834
Mpumalanga,2021-12-05,,estimate,0.0678195679081247,0.0693875655390892,0.0241602243489446,0.0321372441702313,0.0536199445968089,0.0623768860708928,0.0737698482466197,0.0842032732376288,0.110594768035499
Mpumalanga,2021-12-06,,estimate,0.0521180107920087,0.0535963864685389,0.0235447077234769,0.0169260319780533,0.0384887819939344,0.0467270783993407,0.057903511182463,0.0685980590131042,0.0929983613173076
Mpumalanga,2021-12-07,,estimate,0.0368432685340858,0.0379419380773287,0.0227926769182408,0.0021821534970645,0.0234183378864903,0.0313324910379059,0.0425538754578466,0.052547235431649,0.0751603733978076
Mpumalanga,2021-12-08,,estimate,0.0217056231194106,0.0226689067984433,0.0220227561969899,-0.0120770412409809,0.00839422956276463,0.0167891063882974,0.0273531138622348,0.0367982826857184,0.0590046106681579
Mpumalanga,2021-12-09,,estimate,0.00717556620233865,0.00800663810540421,0.0213353228780329,-0.0255222966765092,-0.00537145509093027,0.00267111081255762,0.0124541512428546,0.0216521710714782,0.0430138258700318
Mpumalanga,2021-12-10,,estimate,-0.00624390467850129,-0.00584307625336872,0.0207820682507598,-0.0388729184816979,-0.0189023486962217,-0.0110454765458282,-0.00135603062525266,0.00729952509517776,0.0285006151642462
Mpumalanga,2021-12-11,,estimate,-0.0187126686641661,-0.0187140976687113,0.0203615375767572,-0.0517115771962411,-0.0317216123843239,-0.0235813028788698,-0.0140377515415196,-0.00580249265691426,0.0152201441249752
Mpumalanga,2021-12-12,,estimate,-0.0303507076954753,-0.0304795823054682,0.0200366081323363,-0.0633031501631985,-0.0430495261499283,-0.0350062529471875,-0.0253316888354268,-0.0178993030818664,0.00236922971226796
Mpumalanga,2021-12-13,,estimate,-0.04061644616449,-0.0410517713827263,0.0197596660415071,-0.0735131250394089,-0.0536594824848498,-0.045112376598071,-0.0357601741773714,-0.0284173776608164,-0.00906996740174363
Mpumalanga,2021-12-14,,estimate,-0.0497167458072572,-0.050379019345183,0.0194925583839836,-0.0826704935051323,-0.062555697743403,-0.0542601594819319,-0.0452318671450844,-0.0374073915561206,-0.0195365284544243
Mpumalanga,2021-12-15,,estimate,-0.0573799565084227,-0.0584412108090291,0.0192164971990579,-0.0906605176503436,-0.0703620810615327,-0.0622954745637156,-0.0532479350775457,-0.0456235108576797,-0.0281568320788285
Mpumalanga,2021-12-16,,estimate,-0.0642570268200366,-0.0652445251870027,0.0189334172099583,-0.0975183099488999,-0.077088300099212,-0.068849761817366,-0.0600673164601553,-0.0524223804761077,-0.0357181792486264
Mpumalanga,2021-12-17,,estimate,-0.069967050565454,-0.0708162245124806,0.0186619953232537,-0.102573767510213,-0.082381768523986,-0.0744410676845875,-0.0656458075180031,-0.0583567158266105,-0.042340544396229
Mpumalanga,2021-12-18,,estimate,-0.0745223719830495,-0.0751998666198656,0.0184307289003596,-0.105689473496086,-0.0866706238665543,-0.0790895412778973,-0.0701521887709738,-0.0629040776446902,-0.0465938747383584
Mpumalanga,2021-12-19,,estimate,-0.0780355201629273,-0.078451128020911,0.0182695990597383,-0.108528371997368,-0.0899365405536708,-0.0822971881840505,-0.0736287355717253,-0.0662533300695503,-0.0497947909431907
Mpumalanga,2021-12-20,,estimate,-0.0803532325152581,-0.0806342712278877,0.0182017308924843,-0.110444533021717,-0.0924202481535564,-0.0845432314421835,-0.0761412687580075,-0.0684717101922712,-0.0521252596127513
Mpumalanga,2021-12-21,,estimate,-0.0815401657477136,-0.0818192034128558,0.0182365850416847,-0.111600645150389,-0.093589666673084,-0.0861024980144774,-0.0773681733885323,-0.069913642119856,-0.0527464104369032
Mpumalanga,2021-12-22,,estimate,-0.082129942461469,-0.0820790287047459,0.0183659159375056,-0.111721294683174,-0.094127926956298,-0.086672813650106,-0.0774708362477159,-0.070153991634867,-0.0526267142432485
Mpumalanga,2021-12-23,,estimate,-0.0815877315642814,-0.0814879802314389,0.018563326047237,-0.110999754935234,-0.0938697282467111,-0.0861219866538608,-0.077159457809291,-0.0695542815997204,-0.0511733411556238
Mpumalanga,2021-12-24,,estimate,-0.0804711550922912,-0.0801196370163229,0.0187883922012728,-0.110009598543512,-0.0924656386204339,-0.0848809281188032,-0.0758023965149567,-0.0682542940486836,-0.0492484042775236
Mpumalanga,2021-12-25,,estimate,-0.0785068947119891,-0.0780454038557736,0.0189961084472319,-0.10853776851331,-0.0899881365358811,-0.0830106676909374,-0.0741515502804707,-0.0663183986022935,-0.0470593389920335
Mpumalanga,2021-12-26,,estimate,-0.0759726833184377,-0.0753333437971702,0.0191499916868476,-0.106328594779247,-0.0873625993541862,-0.0802849020472448,-0.0714578164927605,-0.0639157016227145,-0.0443476375372284
Mpumalanga,2021-12-27,,estimate,-0.0728348741998042,-0.0720475241831035,0.0192336097658211,-0.10291868306952,-0.0841370865921765,-0.0772412990339528,-0.068229027867497,-0.060458896279514,-0.0405238849768279
Mpumalanga,2021-12-28,,estimate,-0.0688372314004891,-0.0682479804809471,0.0192544827022653,-0.0985696389726252,-0.0804696593386427,-0.073362492420771,-0.0645487533182097,-0.0565609057618714,-0.0358893246971583
Mpumalanga,2021-12-29,,estimate,-0.0647295062180454,-0.063991222408335,0.0192383236637799,-0.0942379198348432,-0.0764039226417444,-0.0690800130799542,-0.0601041628154616,-0.0521738849115085,-0.0317006982008262
Mpumalanga,2021-12-30,,estimate,-0.060081195492215,-0.0593310292189728,0.0192175148400793,-0.0898217618938178,-0.0720844171217617,-0.0645905019181178,-0.0553259441878031,-0.0475775198545864,-0.0263254301681964
Mpumalanga,2021-12-31,,estimate,-0.0550372455608809,-0.0543192472951086,0.0192206736354247,-0.0842787246991168,-0.0669820551428128,-0.0592674112998565,-0.0503340388407195,-0.0421950794139591,-0.0214277702409703
Mpumalanga,2022-01-01,,estimate,-0.049536975476246,-0.0490064425918208,0.0192680728825219,-0.0795174181106203,-0.0619781730015408,-0.0539938463220282,-0.0448336061395808,-0.0370421877830934,-0.0159748797111456
Mpumalanga,2022-01-02,,estimate,-0.0437895129432454,-0.0434424674160257,0.0193726581857234,-0.074107091236372,-0.0562834492806162,-0.0483868001356168,-0.0392090771618707,-0.0312369957085086,-0.0101086002631283
Mpumalanga,2022-01-03,,estimate,-0.037822036791556,-0.0376771286425717,0.0195425330739001,-0.0690983551872838,-0.0503191960175266,-0.042817692793532,-0.0336997343765779,-0.0253722861823765,-0.00426423581562745
Mpumalanga,2022-01-04,,estimate,-0.031981717561687,-0.0317611151146769,0.0197807932317489,-0.0631329711701623,-0.0443068760083255,-0.0370609691513666,-0.0275669748918455,-0.019339790633714,0.00146280283182947
Mpumalanga,2022-01-05,,estimate,-0.0262649030847253,-0.0257471891395116,0.0200820343548064,-0.0580368947431492,-0.0386688775950414,-0.0307380341019082,-0.0212162135630843,-0.0132724848493973,0.00774958910496599
Mpumalanga,2022-01-06,,estimate,-0.0201223873582578,-0.0196914765339404,0.0204287409904259,-0.0527225072714765,-0.0328657799688846,-0.0245379267961816,-0.0152594078677281,-0.00670827832681121,0.014716873677528
Mpumalanga,2022-01-07,,estimate,-0.0140669520132588,-0.0136546027766439,0.0207919373093816,-0.0474509690006353,-0.0271569436524861,-0.0186455378973138,-0.00930554926859829,-0.000584432433071127,0.0210439642975311
