region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Oceania,2020-12-09,,estimate,105.9,106.8,12.5,87.5,98.2,103,109.4,114.7,128.5
Oceania,2020-12-10,,estimate,103.8,104.8,12.3,86,96.4,101.1,107.2,112.5,126.1
Oceania,2020-12-11,,estimate,102.2,102.9,12.1,84.5,94.6,99.1,105.2,110.5,123.8
Oceania,2020-12-12,,estimate,100.7,101.2,11.9,83.3,93,97.5,103.5,108.5,122.1
Oceania,2020-12-13,,estimate,99,99.6,11.7,82,91.5,96,101.9,106.8,120.3
Oceania,2020-12-14,,estimate,97.5,98.1,11.5,80.9,90.1,94.6,100.3,105.2,117.9
Oceania,2020-12-15,,estimate,96.1,96.7,11.3,79.7,88.8,93.2,98.9,103.8,116.4
Oceania,2020-12-16,,estimate,94.7,95.4,11.2,78.4,87.5,92,97.6,102.5,114.9
Oceania,2020-12-17,,estimate,93.4,94.2,11.1,77.4,86.5,90.8,96.3,101.2,113.3
Oceania,2020-12-18,,estimate,92.3,93.1,11,76.6,85.5,89.7,95.1,100,112.3
Oceania,2020-12-19,,estimate,91.3,92.1,11,75.4,84.6,88.8,93.9,99,111.2
Oceania,2020-12-20,,estimate,90.4,91.2,10.9,74.5,83.7,87.9,93,98,110.6
Oceania,2020-12-21,,estimate,89.6,90.4,10.9,73.7,82.9,87.1,92.3,97.1,109.8
Oceania,2020-12-22,,estimate,88.9,89.6,10.8,72.9,82.2,86.5,91.6,96.2,109.2
Oceania,2020-12-23,,estimate,88.3,89,10.8,72.2,81.6,85.8,90.9,95.5,108.3
Oceania,2020-12-24,,estimate,87.7,88.4,10.7,71.8,81,85.2,90.3,94.9,107.3
Oceania,2020-12-25,,estimate,87.3,87.9,10.7,71.2,80.5,84.7,89.7,94.3,106.6
Oceania,2020-12-26,,estimate,86.7,87.4,10.6,70.9,80,84.3,89.2,93.6,105.7
Oceania,2020-12-27,,estimate,86.3,86.9,10.5,70.9,79.7,83.7,88.8,93.1,105.2
Oceania,2020-12-28,,estimate,85.9,86.4,10.4,70.7,79.3,83.3,88.2,92.6,104.7
Oceania,2020-12-29,,estimate,85.3,85.9,10.3,70.5,78.9,82.9,87.9,92.2,103.7
Oceania,2020-12-30,,estimate,84.8,85.4,10.1,69.9,78.3,82.3,87.3,91.7,102.5
Oceania,2020-12-31,,estimate,84.3,84.7,10,69.5,77.9,81.7,86.7,91,101.4
Oceania,2021-01-01,,estimate,83.4,84,9.8,69,77.2,81.2,86,90.4,100.1
Oceania,2021-01-02,,estimate,82.7,83.1,9.6,68.3,76.4,80.3,85,89.3,99.1
Oceania,2021-01-03,,estimate,81.7,82,9.4,67.4,75.6,79.2,84,88.2,97.8
Oceania,2021-01-04,,estimate,80.4,80.8,9.2,66.6,74.5,78,82.8,86.7,96.2
Oceania,2021-01-05,,estimate,79,79.3,9,65.5,73.3,76.5,81.2,85,94.7
Oceania,2021-01-06,,estimate,77.2,77.7,8.8,64.2,71.7,75,79.5,83.3,92.6
Oceania,2021-01-07,,estimate,75.3,75.9,8.6,62.8,70,73.2,77.5,81.3,90.8
Oceania,2021-01-08,,estimate,73.4,73.9,8.4,61.2,68.2,71.3,75.4,79.3,88.5
Oceania,2021-01-09,,estimate,71.1,71.8,8.2,59.6,66.2,69.1,73.3,76.9,86.3
Oceania,2021-01-10,,estimate,68.9,69.6,8,57.4,64,66.9,71,74.6,83.5
Oceania,2021-01-11,,estimate,66.5,67.2,7.8,55.5,61.8,64.7,68.6,72.1,80.9
Oceania,2021-01-12,,estimate,64.2,64.8,7.6,53.4,59.6,62.3,66.2,69.5,78
Oceania,2021-01-13,,estimate,61.8,62.4,7.3,51.2,57.3,60,63.8,67,75.3
Oceania,2021-01-14,,estimate,59.5,60,7.1,49.2,55,57.7,61.3,64.5,72.6
Oceania,2021-01-15,,estimate,57.1,57.6,6.8,47.1,52.8,55.4,58.9,61.9,69.5
Oceania,2021-01-16,,estimate,54.8,55.3,6.6,45.2,50.6,53.3,56.5,59.4,66.8
Oceania,2021-01-17,,estimate,52.6,53,6.3,43.3,48.6,51.1,54.1,57,64.2
Oceania,2021-01-18,,estimate,50.4,50.8,6.1,41.5,46.7,49,51.8,54.6,61.5
Oceania,2021-01-19,,estimate,48.3,48.8,5.9,39.8,44.8,47,49.8,52.4,59.1
Oceania,2021-01-20,,estimate,46.3,46.8,5.7,38.2,43,45.1,47.8,50.4,56.7
Oceania,2021-01-21,,estimate,44.5,45,5.4,36.7,41.3,43.4,45.9,48.4,54.3
Oceania,2021-01-22,,estimate,42.9,43.3,5.3,35.3,39.7,41.7,44.2,46.5,52.3
Oceania,2021-01-23,,estimate,41.4,41.7,5.1,34.1,38.3,40.2,42.6,44.8,50.3
Oceania,2021-01-24,,estimate,40,40.3,4.9,32.9,36.9,38.8,41.2,43.3,48.6
Oceania,2021-01-25,,estimate,38.7,39,4.7,31.9,35.7,37.4,39.9,41.9,47.1
Oceania,2021-01-26,,estimate,37.5,37.8,4.6,30.9,34.6,36.3,38.7,40.6,45.6
Oceania,2021-01-27,,estimate,36.4,36.7,4.4,30,33.5,35.3,37.6,39.6,44.5
Oceania,2021-01-28,,estimate,35.5,35.8,4.3,29.2,32.7,34.4,36.7,38.5,43.4
Oceania,2021-01-29,,estimate,34.7,34.9,4.2,28.5,32,33.7,35.8,37.6,42.4
Oceania,2021-01-30,,estimate,34,34.2,4.1,27.9,31.4,33,35.1,36.9,41.6
Oceania,2021-01-31,,estimate,33.4,33.7,4.1,27.3,30.8,32.4,34.5,36.3,40.9
Oceania,2021-02-01,,estimate,32.9,33.2,4.1,27.1,30.4,31.9,34,35.8,40.4
Oceania,2021-02-02,,estimate,32.6,32.9,4,26.8,30.1,31.6,33.7,35.4,39.8
Oceania,2021-02-03,,estimate,32.4,32.7,4,26.6,29.9,31.5,33.5,35.3,39.7
Oceania,2021-02-04,,estimate,32.4,32.6,4,26.5,29.8,31.4,33.4,35.2,39.6
Oceania,2021-02-05,,estimate,32.4,32.7,4.1,26.5,29.9,31.5,33.5,35.3,39.6
Oceania,2021-02-06,,estimate,32.6,33,4.1,26.7,30,31.7,33.7,35.5,40
Oceania,2021-02-07,,estimate,33,33.3,4.2,27.1,30.3,32,34.1,35.9,40.5
Oceania,2021-02-08,,estimate,33.6,33.8,4.2,27.6,30.8,32.5,34.7,36.4,41.2
Oceania,2021-02-09,,estimate,34.3,34.5,4.3,28.1,31.5,33.2,35.4,37.3,42
Oceania,2021-02-10,,estimate,35.1,35.4,4.4,28.8,32.2,34,36.2,38.2,42.9
Oceania,2021-02-11,,estimate,36.1,36.4,4.5,29.6,33.2,34.9,37.2,39.3,44.1
Oceania,2021-02-12,,estimate,37.3,37.6,4.6,30.7,34.3,36.1,38.4,40.5,45.6
Oceania,2021-02-13,,estimate,38.7,39,4.8,31.7,35.7,37.5,39.9,41.9,47.4
Oceania,2021-02-14,,estimate,40.3,40.6,4.9,33,37.1,39.1,41.5,43.6,49.3
Oceania,2021-02-15,,estimate,42.1,42.4,5.1,34.4,38.8,40.9,43.4,45.6,51.4
Oceania,2021-02-16,,estimate,44.1,44.4,5.4,36,40.7,42.8,45.4,47.7,53.9
Oceania,2021-02-17,,estimate,46.3,46.7,5.6,38,42.8,45,47.7,50.2,56.6
Oceania,2021-02-18,,estimate,48.8,49.2,6,40.2,45.1,47.5,50.4,52.9,59.6
Oceania,2021-02-19,,estimate,51.7,52.1,6.3,42.5,47.7,50.2,53.3,56,63
Oceania,2021-02-20,,estimate,54.9,55.3,6.7,45.1,50.6,53.3,56.5,59.4,66.9
Oceania,2021-02-21,,estimate,58.4,58.8,7.1,47.8,53.9,56.6,60.1,63.3,71.1
Oceania,2021-02-22,,estimate,62.3,62.7,7.6,50.8,57.5,60.4,64.2,67.5,75.9
Oceania,2021-02-23,,estimate,66.5,67,8.2,54.4,61.4,64.6,68.6,72.2,81.3
Oceania,2021-02-24,,estimate,71.3,71.8,8.8,58.2,65.7,69.3,73.5,77.3,87
Oceania,2021-02-25,,estimate,76.7,77.2,9.5,62.5,70.7,74.3,78.9,83,93.5
Oceania,2021-02-26,,estimate,82.5,83.1,10.2,67.4,75.9,80,85,89.3,100.9
Oceania,2021-02-27,,estimate,88.9,89.6,11.1,72.7,81.7,86.3,91.8,96.4,108.8
Oceania,2021-02-28,,estimate,96.1,96.7,12,78.7,88.2,93.1,99.3,104,117.6
Oceania,2021-03-01,,estimate,103.8,104.6,12.9,85.2,95.3,100.7,107.2,112.6,127.1
Oceania,2021-03-02,,estimate,112.3,113.2,14,92.4,103.1,108.9,116.1,122.3,137.7
Oceania,2021-03-03,,estimate,121.5,122.6,15.1,100,111.9,117.8,125.4,132.4,148.5
Oceania,2021-03-04,,estimate,131.5,132.7,16.2,108.3,121.2,127.6,135.6,143.4,160.8
Oceania,2021-03-05,,estimate,142.3,143.6,17.4,117.2,131.3,138.1,146.8,154.8,173.7
Oceania,2021-03-06,,estimate,153.7,155.2,18.7,126.8,142.3,149.4,158.4,166.8,187.6
Oceania,2021-03-07,,estimate,166,167.4,20,137.1,153.7,161.2,170.7,179.7,202.7
Oceania,2021-03-08,,estimate,178.4,180.1,21.3,148.1,165.3,173.7,183.9,193.4,217.4
Oceania,2021-03-09,,estimate,191.6,193.2,22.6,159.5,177.3,186.1,197.2,207.2,232.8
Oceania,2021-03-10,,estimate,204.7,206.5,23.9,170.3,189.8,198.8,210.7,221.3,248.9
Oceania,2021-03-11,,estimate,217.9,219.7,25.3,181.5,202.1,211.7,223.6,235.4,264.6
Oceania,2021-03-12,,estimate,230.7,232.6,26.6,192.6,213.7,224.1,237,248.9,281
Oceania,2021-03-13,,estimate,243,245.1,27.9,203,225.2,236.1,250.3,262.2,295
Oceania,2021-03-14,,estimate,254.7,256.8,29.1,212.9,235.7,247.6,262.3,274.8,309
Oceania,2021-03-15,,estimate,265.4,267.4,30.3,222,245.9,258,273.2,286.5,322
Oceania,2021-03-16,,estimate,274.3,276.9,31.4,229.8,254.7,267.5,282.8,296.8,333.3
Oceania,2021-03-17,,estimate,282.5,284.9,32.3,235.6,262.6,274.9,290.9,305.1,342.5
Oceania,2021-03-18,,estimate,289.1,291.5,33.1,240.6,268.5,281.1,297.7,312.1,350
Oceania,2021-03-19,,estimate,294,296.5,33.7,245.2,273.3,286.2,302.7,317.3,356.5
Oceania,2021-03-20,,estimate,297.8,299.9,34.1,247.7,275.9,289.2,306.3,320.7,360.9
Oceania,2021-03-21,,estimate,299.8,301.8,34.4,249.2,277.7,291,308.2,323.4,362.9
Oceania,2021-03-22,,estimate,300.3,302.2,34.6,250.1,277.7,291.4,308.5,324.2,363
Oceania,2021-03-23,,estimate,299.5,301.3,34.6,249.7,276.7,290.3,307.8,323.3,362.2
Oceania,2021-03-24,,estimate,297.4,299.2,34.5,247.6,274.8,288.5,305.3,321,359.4
Oceania,2021-03-25,,estimate,293.6,296,34.2,244.4,271.8,285.4,302.1,317.4,355.8
Oceania,2021-03-26,,estimate,289.2,291.8,33.8,240.8,268.2,281.3,298.1,313.3,351.5
Oceania,2021-03-27,,estimate,284.2,286.9,33.3,236.6,264.1,276.3,292.8,308.3,345.3
Oceania,2021-03-28,,estimate,278.6,281.4,32.6,231.4,258.9,270.8,287.1,302.4,337.8
Oceania,2021-03-29,,estimate,272.6,275.3,31.9,226.2,253.1,265.2,280.8,296.2,330.5
Oceania,2021-03-30,,estimate,266.4,268.7,31.1,221.7,246.8,259,274.1,289.1,321.9
Oceania,2021-03-31,,estimate,259.8,261.9,30.3,216.6,240.4,252.4,267.3,281.3,314.4
Oceania,2021-04-01,,estimate,253,254.8,29.4,210.9,233.6,245.8,260.3,273.6,305.8
Oceania,2021-04-02,,estimate,245.8,247.6,28.6,205.1,227,238.6,252.7,265.5,297.4
Oceania,2021-04-03,,estimate,238.3,240.2,27.7,198.7,220.3,231.3,245.4,257.5,289.4
Oceania,2021-04-04,,estimate,231.1,232.8,26.7,192.4,213.9,224.3,237.8,249.3,281.2
Oceania,2021-04-05,,estimate,223.8,225.5,25.8,186.8,207.4,217.3,230.4,241,271.1
Oceania,2021-04-06,,estimate,216.8,218.1,24.8,181.1,200.6,210.3,222.9,233.2,261.7
Oceania,2021-04-07,,estimate,209.3,210.9,23.9,175.3,194.2,203.5,215.4,225.4,252.7
Oceania,2021-04-08,,estimate,202.4,203.9,23,169.3,187.8,196.5,207.9,217.8,243.9
Oceania,2021-04-09,,estimate,195.4,197.1,22.1,163.8,181.9,190,201.1,210.5,235.9
Oceania,2021-04-10,,estimate,188.8,190.6,21.3,158.5,175.9,183.9,194.3,203.7,227.6
Oceania,2021-04-11,,estimate,182.7,184.4,20.6,153.5,170,177.8,188,197,220.5
Oceania,2021-04-12,,estimate,177.2,178.6,20,148.5,164.5,172.4,182.1,191,214.1
Oceania,2021-04-13,,estimate,172,173.3,19.6,143.8,159.4,167.1,176.9,185.4,208.2
Oceania,2021-04-14,,estimate,167.2,168.5,19.3,139.7,154.6,162.5,172.1,180.7,203.1
Oceania,2021-04-15,,estimate,162.8,164.3,19.1,135.6,150.7,158.4,167.9,176.3,198.1
Oceania,2021-04-16,,estimate,159.5,160.7,19,132.7,147,154.5,164.3,172.6,193.5
Oceania,2021-04-17,,estimate,156.5,157.8,19,129.5,144.2,151.5,161.4,169.9,190.2
Oceania,2021-04-18,,estimate,154.4,155.7,19.2,127.2,141.8,149.4,159.3,167.9,188.8
Oceania,2021-04-19,,estimate,152.7,154.4,19.4,125.4,140.6,148,158.1,166.9,188.2
Oceania,2021-04-20,,estimate,152.3,153.9,19.7,124.7,139.7,147.3,157.8,166.2,188.7
Oceania,2021-04-21,,estimate,152.9,154.2,20,124,139.8,147.6,158.3,166.6,190
Oceania,2021-04-22,,estimate,154.2,155.4,20.3,125.2,140.8,148.9,159.3,168.2,191.8
Oceania,2021-04-23,,estimate,156.2,157.6,20.6,126.3,142.7,151,161.5,170.7,194.4
