region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Espirito Santo,2021-01-17,,estimate,1322.5,1324.4,87.9,1183.1,1265,1300.3,1343.8,1381.6,1472.5
Espirito Santo,2021-01-18,,estimate,1299.9,1301.8,86.2,1163,1244.7,1277.9,1320.9,1356.5,1447.8
Espirito Santo,2021-01-19,,estimate,1277.7,1280.1,84.6,1144,1224.6,1256.9,1297.2,1333.6,1427
Espirito Santo,2021-01-20,,estimate,1257.3,1259.2,83.1,1124.1,1204.1,1237.1,1276.9,1311.8,1400.9
Espirito Santo,2021-01-21,,estimate,1236.8,1239.3,81.7,1106.3,1185.4,1216.9,1256.2,1290.1,1380
Espirito Santo,2021-01-22,,estimate,1217.6,1220.3,80.4,1090.4,1167.5,1198.4,1236.5,1270.3,1357.2
Espirito Santo,2021-01-23,,estimate,1199.2,1202.4,79.2,1075.8,1150.6,1180.8,1218.3,1251,1338.7
Espirito Santo,2021-01-24,,estimate,1182.7,1185.5,78.1,1060.9,1134.5,1164.7,1201.7,1235.2,1319
Espirito Santo,2021-01-25,,estimate,1167,1169.7,77.1,1047.3,1119.3,1148.4,1185.9,1218.6,1301.2
Espirito Santo,2021-01-26,,estimate,1152,1155,76.3,1032.2,1105.5,1133.5,1171,1203.6,1286.4
Espirito Santo,2021-01-27,,estimate,1139.2,1141.4,75.5,1019.8,1091.9,1120.2,1156.7,1189,1268.5
Espirito Santo,2021-01-28,,estimate,1126.4,1128.9,74.9,1006.7,1079,1108.3,1145.3,1176.6,1253.3
Espirito Santo,2021-01-29,,estimate,1115,1117.6,74.4,995.2,1068.2,1097.7,1134.1,1165.7,1241.2
Espirito Santo,2021-01-30,,estimate,1105.2,1107.6,74.1,988.4,1059.2,1087.3,1123.9,1155.3,1231.4
Espirito Santo,2021-01-31,,estimate,1096.5,1098.7,73.8,979.9,1049.8,1078.3,1114.9,1146.5,1221.6
Espirito Santo,2021-02-01,,estimate,1088.9,1091.2,73.6,972.8,1042.4,1071.3,1106.6,1138.7,1213.6
Espirito Santo,2021-02-02,,estimate,1083.2,1085,73.5,965.9,1035.9,1065.5,1100.3,1132.9,1207.8
Espirito Santo,2021-02-03,,estimate,1078.2,1080.1,73.4,961.8,1031.2,1059.8,1096,1127.3,1204
Espirito Santo,2021-02-04,,estimate,1074.5,1076.6,73.4,959.5,1028.3,1056.5,1092.7,1122.8,1200.3
Espirito Santo,2021-02-05,,estimate,1072,1074.4,73.4,958.1,1025.7,1054.5,1090.5,1120.4,1198.6
Espirito Santo,2021-02-06,,estimate,1071.6,1073.8,73.4,958.7,1025,1054,1088.8,1119.8,1198
Espirito Santo,2021-02-07,,estimate,1072.5,1074.5,73.5,958.6,1025.5,1055.6,1089.2,1119.7,1199.5
Espirito Santo,2021-02-08,,estimate,1074.5,1076.8,73.6,959.7,1027.3,1058.3,1091.4,1123.1,1202.3
Espirito Santo,2021-02-09,,estimate,1078.3,1080.6,73.9,963.5,1030.1,1061.1,1095.6,1126.2,1206.7
Espirito Santo,2021-02-10,,estimate,1083.4,1085.9,74.2,968.9,1035.8,1065.7,1101.1,1132.8,1213.3
Espirito Santo,2021-02-11,,estimate,1091,1092.7,74.7,975,1042.9,1071.5,1108,1139.5,1221.9
Espirito Santo,2021-02-12,,estimate,1099.1,1101.1,75.3,982.8,1050.8,1078.9,1117.2,1148.5,1230.6
Espirito Santo,2021-02-13,,estimate,1109.2,1111.2,76.1,991,1059.3,1088.6,1128.6,1160.1,1241.5
Espirito Santo,2021-02-14,,estimate,1120.3,1122.8,77,1000.5,1069.8,1100.7,1140.6,1172.1,1252.3
Espirito Santo,2021-02-15,,estimate,1133.5,1136.1,78,1012.8,1082.1,1114.6,1153.5,1186.9,1266.3
Espirito Santo,2021-02-16,,estimate,1148.7,1151.1,79.2,1026.9,1096,1128.9,1168.4,1202.8,1283.8
Espirito Santo,2021-02-17,,estimate,1165.5,1167.7,80.5,1041.4,1111.2,1145.8,1185.2,1220,1303.3
Espirito Santo,2021-02-18,,estimate,1184.2,1186.1,81.8,1057,1129.4,1163.6,1203.2,1238.9,1324.5
Espirito Santo,2021-02-19,,estimate,1204,1206.2,83.3,1074.7,1149.6,1182.9,1223.9,1260.5,1344.5
Espirito Santo,2021-02-20,,estimate,1226.4,1228.1,84.8,1091.4,1170.3,1205.1,1246.4,1283.9,1369.3
Espirito Santo,2021-02-21,,estimate,1249.2,1251.8,86.4,1113.5,1192.7,1229.2,1271,1309.5,1396.3
Espirito Santo,2021-02-22,,estimate,1275.5,1277.4,88,1134.6,1217.7,1254.1,1297.4,1336.4,1425.3
Espirito Santo,2021-02-23,,estimate,1303.2,1304.9,89.7,1157.3,1244.5,1280.9,1325.6,1365.2,1452.5
Espirito Santo,2021-02-24,,estimate,1333.4,1334.3,91.5,1183.2,1273.2,1310.1,1356.3,1396.8,1485.2
Espirito Santo,2021-02-25,,estimate,1364.5,1365.7,93.4,1213.9,1303.4,1340.1,1388.6,1428.7,1521.5
Espirito Santo,2021-02-26,,estimate,1397.5,1399.1,95.3,1243,1336.1,1373.5,1422.6,1463.6,1555.6
Espirito Santo,2021-02-27,,estimate,1433,1434.4,97.2,1273.1,1369.7,1408.4,1457.2,1499.5,1594.3
Espirito Santo,2021-02-28,,estimate,1470.7,1471.6,99.2,1308.9,1405.4,1445.4,1495.5,1537.2,1636.1
Espirito Santo,2021-03-01,,estimate,1510.6,1510.7,101.1,1345.6,1443.6,1483.6,1534,1576.5,1679.3
Espirito Santo,2021-03-02,,estimate,1550.8,1551.5,103.1,1382.6,1483.2,1523.6,1576.7,1618.2,1724.9
Espirito Santo,2021-03-03,,estimate,1592.2,1594,105,1422.2,1523,1566.6,1618.9,1661.2,1770.9
Espirito Santo,2021-03-04,,estimate,1636.3,1637.9,107.1,1465.1,1565.6,1610,1661.8,1707.1,1817.7
Espirito Santo,2021-03-05,,estimate,1680.2,1683,109.4,1509.7,1609.6,1655.3,1706.7,1752.5,1867.8
Espirito Santo,2021-03-06,,estimate,1725.9,1729,112,1552.4,1652.5,1699.4,1753.7,1799.7,1917.4
Espirito Santo,2021-03-07,,estimate,1772,1775.5,115,1593.7,1696.1,1743.7,1800.3,1848.6,1971.4
Espirito Santo,2021-03-08,,estimate,1818.4,1822.2,118.6,1634.6,1739.7,1788.3,1848.2,1896.1,2024.4
Espirito Santo,2021-03-09,,estimate,1864,1868.6,122.7,1674.6,1783.8,1834.4,1895.2,1944.4,2076.9
Espirito Santo,2021-03-10,,estimate,1908.5,1914.2,127.4,1714.1,1826.5,1877.8,1941.1,1994.4,2132.2
Espirito Santo,2021-03-11,,estimate,1951.8,1958.5,132.4,1753.5,1867,1920.1,1986.3,2042.7,2187.4
Espirito Santo,2021-03-12,,estimate,1994.6,2000.9,137.6,1788.4,1906,1960,2028.1,2088.7,2240.1
Espirito Santo,2021-03-13,,estimate,2032.8,2040.9,142.7,1819.3,1942.4,1997.9,2068.4,2129.8,2289.1
Espirito Santo,2021-03-14,,estimate,2069.3,2077.9,147.5,1851.2,1976.6,2034.8,2105.3,2172.2,2335.4
Espirito Santo,2021-03-15,,estimate,2102,2111.5,151.8,1879.2,2007.3,2065.9,2139.2,2206.5,2376.7
Espirito Santo,2021-03-16,,estimate,2131.5,2141.2,155.5,1903.8,2033.6,2093.3,2169.8,2237.3,2414.9
Espirito Santo,2021-03-17,,estimate,2155.7,2166.7,158.5,1928.1,2056.8,2116.1,2195.7,2265.3,2444.4
Espirito Santo,2021-03-18,,estimate,2176.9,2187.7,160.7,1947.6,2074.9,2137.4,2216.4,2288.3,2474.4
Espirito Santo,2021-03-19,,estimate,2191.2,2204.1,162,1961.3,2090.7,2153.6,2232.6,2304.9,2493.6
Espirito Santo,2021-03-20,,estimate,2201.6,2215.5,162.4,1974.2,2102,2163.6,2244.5,2316.1,2504.7
Espirito Santo,2021-03-21,,estimate,2208,2222.2,161.9,1982.9,2110.4,2171,2252,2322.3,2507.8
Espirito Santo,2021-03-22,,estimate,2210.5,2224.1,160.6,1983.9,2113.5,2172.7,2250.8,2324.2,2507.2
Espirito Santo,2021-03-23,,estimate,2209.3,2221.3,158.7,1982.2,2111.3,2171.7,2246.8,2318.8,2497.3
Espirito Santo,2021-03-24,,estimate,2201.4,2214,156.4,1976.8,2104.6,2166.7,2241.4,2309.3,2489.1
Espirito Santo,2021-03-25,,estimate,2192,2202.6,154,1967.7,2093.8,2157.3,2229.1,2295.2,2476.1
Espirito Santo,2021-03-26,,estimate,2177.5,2187.2,151.9,1957,2081.6,2143,2215.4,2280.7,2457.9
Espirito Santo,2021-03-27,,estimate,2161.3,2168.4,150.5,1937.8,2065.8,2123.8,2197,2261.1,2433.4
Espirito Santo,2021-03-28,,estimate,2138.7,2146.3,150.3,1913.7,2043.8,2101.9,2175.3,2243.1,2403.9
Espirito Santo,2021-03-29,,estimate,2113.4,2121.5,151.8,1885.3,2017.8,2078.2,2152.7,2218.4,2375.9
Espirito Santo,2021-03-30,,estimate,2086.2,2094.3,155.6,1852.7,1987.2,2048.9,2126.3,2191.2,2357.6
Espirito Santo,2021-03-31,,estimate,2056,2065.1,161.9,1815.2,1955.1,2018.5,2096.3,2166.8,2341.7
Espirito Santo,2021-04-01,,estimate,2025.1,2034.4,171,1772.7,1918.8,1984.2,2065.9,2141,2333.2
Espirito Santo,2021-04-02,,estimate,1990.7,2002.4,183.1,1725.3,1878.8,1947.5,2035.9,2117.3,2321.3
Espirito Santo,2021-04-03,,estimate,1956.2,1969.7,197.9,1667.4,1832.4,1909.9,2005.8,2098.3,2309
Espirito Santo,2021-04-04,,estimate based on partial data,1922.9,1936.4,215.5,1606.8,1787.7,1869.2,1977,2074.4,2307.8
Espirito Santo,2021-04-05,,estimate based on partial data,1887.9,1903.1,235.4,1539.4,1738.9,1829.6,1952,2056.8,2305.4
Espirito Santo,2021-04-06,,estimate based on partial data,1852.4,1869.8,257.6,1471.1,1689.1,1788.7,1925.7,2037.7,2312.6
Espirito Santo,2021-04-07,,estimate based on partial data,1817.8,1837.1,281.8,1405.6,1638.4,1749,1899.9,2020.1,2327.2
Espirito Santo,2021-04-08,,estimate based on partial data,1783.5,1805,307.8,1336.4,1588.3,1707.7,1872.6,2004.2,2340.4
Espirito Santo,2021-04-09,,estimate based on partial data,1749.6,1773.8,335.6,1264.6,1538.4,1668.5,1846.4,1986.9,2363.3
Espirito Santo,2021-04-10,,estimate based on partial data,1718.4,1743.8,365.1,1195.4,1487.3,1628.8,1818.3,1970.4,2390.7
Espirito Santo,2021-04-11,,estimate based on partial data,1684.6,1715.1,396.3,1122.2,1436.8,1589,1788.9,1956.3,2419.3
Espirito Santo,2021-04-12,,estimate based on partial data,1651.5,1687.9,429.1,1054.5,1385.1,1547.8,1764.2,1944.6,2454.2
Espirito Santo,2021-04-13,,estimate based on partial data,1621.3,1662.4,463.8,989.5,1336,1506.1,1736.7,1931.3,2491.9
Espirito Santo,2021-04-14,,estimate based on partial data,1589.9,1638.6,500.5,926,1288.6,1469.2,1711.2,1918.9,2523.8
Espirito Santo,2021-04-15,,forecast,1559,1616.8,533.4,866.5,1246.2,1431.4,1690.2,1907.1,2563.6
Espirito Santo,2021-04-16,,forecast,1530.1,1596.3,566.9,814.6,1203.5,1396,1669.9,1893.6,2608.2
Espirito Santo,2021-04-17,,forecast,1499,1577,600.9,768,1157.7,1363.3,1648.1,1880.9,2660.7
Espirito Santo,2021-04-18,,forecast,1470.5,1559,635.5,718,1119.6,1329.6,1626.9,1874.1,2708.3
Espirito Santo,2021-04-19,,forecast,1444.4,1542.2,670.8,673.1,1082.1,1297.6,1603.2,1864.2,2758.7
Espirito Santo,2021-04-20,,forecast,1414.2,1526.5,706.9,632.8,1043.3,1264.1,1579.8,1855.8,2807.3
Espirito Santo,2021-04-21,,forecast,1385.5,1512,743.9,592.8,1005.8,1233.3,1558.6,1847,2859.2
Espirito Santo,2021-04-22,,forecast,1361.1,1498.6,782,557.1,971,1202.8,1537.2,1840.6,2922.2
Espirito Santo,2021-04-23,,forecast,1334.7,1486.3,821.3,521.9,935.6,1170.7,1515.4,1829,2979.9
Espirito Santo,2021-04-24,,forecast,1308,1475,862,488.8,902.2,1141.2,1495.8,1821.8,3045.9
Espirito Santo,2021-04-25,,forecast,1283.1,1464.8,904.2,457.4,870.8,1112,1475.4,1813.1,3090.3
Espirito Santo,2021-04-26,,forecast,1257.6,1455.7,948.3,430.5,840.2,1083.4,1453.9,1803.6,3150.2
Espirito Santo,2021-04-27,,forecast,1234.4,1447.6,994.3,402.1,810.7,1055.1,1437,1794.3,3209.4
Espirito Santo,2021-04-28,,forecast,1211,1440.5,1042.6,375.8,781.6,1030.1,1415.9,1790.7,3292.8
Goiás,2020-12-23,,estimate,810.7,822.3,126.9,633.1,732.7,778.8,843.9,903.1,1040.4
Goiás,2020-12-24,,estimate,842.7,853.8,125.5,665.4,766.3,812.8,875.2,934.3,1070.7
Goiás,2020-12-25,,estimate,877.6,887.3,123.3,701.4,801.2,846.3,909.2,966,1100.5
Goiás,2020-12-26,,estimate,912.6,922.4,121.5,737.7,836.6,883.4,945.4,997.7,1133.8
Goiás,2020-12-27,,estimate,950,958.7,120.6,776.8,874.9,921.6,981.4,1032.1,1169.8
Goiás,2020-12-28,,estimate,988.4,996.1,120.9,810,911.6,958.3,1019.1,1070.1,1209.7
Goiás,2020-12-29,,estimate,1028.6,1034.2,122.6,847.8,949.8,997.8,1057.8,1107.7,1251.7
Goiás,2020-12-30,,estimate,1065.8,1072.7,125.6,882.1,986.3,1034.9,1096.4,1149.5,1295.5
Goiás,2020-12-31,,estimate,1103,1111.4,129.9,914.7,1022.6,1071,1135.1,1188.8,1342.7
Goiás,2021-01-01,,estimate,1139.3,1149.9,135.3,946,1055.4,1107.8,1172.6,1228.9,1390.9
Goiás,2021-01-02,,estimate,1175.4,1187.8,141.5,975.4,1089.1,1142.6,1210.6,1272.9,1442.4
Goiás,2021-01-03,,estimate,1209.8,1224.7,148.2,1003.5,1123.6,1175.2,1247.9,1312.6,1489.1
Goiás,2021-01-04,,estimate,1243.9,1260.1,155.1,1032.1,1153.6,1208.4,1285.1,1350.6,1537.3
Goiás,2021-01-05,,estimate,1278.1,1293.8,161.9,1058,1181.4,1239.9,1318.6,1387.7,1588.4
Goiás,2021-01-06,,estimate,1310.2,1325.4,168.2,1083.3,1207.1,1267.4,1351,1422.4,1634.4
Goiás,2021-01-07,,estimate,1338.1,1354.7,173.9,1105.8,1231.2,1295.6,1380.8,1453.4,1672.6
Goiás,2021-01-08,,estimate,1364.7,1381.3,178.8,1124.6,1255.2,1320.6,1408.5,1486.4,1708.5
Goiás,2021-01-09,,estimate,1387.4,1405.2,182.6,1141.1,1275.5,1342.2,1431.1,1510.7,1743.7
Goiás,2021-01-10,,estimate,1406.5,1426.2,185.4,1159.8,1293.5,1363.1,1451.7,1533.5,1764.5
Goiás,2021-01-11,,estimate,1424.9,1444.3,187,1173.8,1310.8,1380,1469.4,1551.9,1781.4
Goiás,2021-01-12,,estimate,1440.4,1459.5,187.6,1189.5,1327.9,1395.5,1485.2,1569.3,1795.4
Goiás,2021-01-13,,estimate,1453.2,1472,187.1,1203.9,1339.8,1408.4,1498.4,1582.7,1809.2
Goiás,2021-01-14,,estimate,1461.1,1481.8,185.8,1214.7,1351,1419.3,1507.5,1595.3,1813.5
Goiás,2021-01-15,,estimate,1468.9,1489.1,183.8,1223.5,1359.3,1425.2,1515.7,1600.2,1817.6
Goiás,2021-01-16,,estimate,1476.7,1494.2,181.4,1236,1366,1432.4,1521.8,1602.9,1818.7
Goiás,2021-01-17,,estimate,1478.4,1497.3,178.7,1241.8,1369.7,1438.4,1526.6,1602.3,1813.6
Goiás,2021-01-18,,estimate,1482.2,1498.7,176,1248.9,1372.9,1438.6,1526.8,1602.3,1810.4
Goiás,2021-01-19,,estimate,1484.8,1498.5,173.4,1249.8,1375.5,1442.5,1526,1601.2,1808
Goiás,2021-01-20,,estimate,1484.6,1497.2,171.1,1247.6,1377.2,1440.9,1526.4,1600.6,1803.7
Goiás,2021-01-21,,estimate,1481.8,1494.9,169.2,1245.6,1377.2,1441.7,1525,1596.9,1795.7
Goiás,2021-01-22,,estimate,1480.8,1492,167.9,1241.4,1375.7,1438.9,1522.3,1594.2,1790
Goiás,2021-01-23,,estimate,1479.1,1488.7,167.2,1237.6,1373.8,1435,1519.3,1594.7,1786
Goiás,2021-01-24,,estimate,1475.6,1485.3,167.2,1233.4,1369.3,1434.3,1518,1591.8,1777.6
Goiás,2021-01-25,,estimate,1472,1482.1,167.7,1227.7,1365.5,1430.2,1516.2,1590.3,1771.6
Goiás,2021-01-26,,estimate,1467.8,1479.4,168.9,1219.9,1360.9,1428,1513.2,1587.9,1765.1
Goiás,2021-01-27,,estimate,1467,1477.5,170.7,1214.7,1358.7,1424.8,1511.4,1589.4,1762.7
Goiás,2021-01-28,,estimate,1467.4,1476.6,173.1,1208.5,1355.3,1423,1513.6,1591.6,1769.3
Goiás,2021-01-29,,estimate,1467.4,1476.9,176,1203.3,1351.7,1422.8,1514.2,1594,1772.3
Goiás,2021-01-30,,estimate,1470.2,1478.8,179.4,1200.1,1350.7,1423.6,1517.5,1599.4,1784
Goiás,2021-01-31,,estimate,1474,1482.5,183.3,1198.9,1350.7,1427.5,1518.4,1604.5,1798
Goiás,2021-02-01,,estimate,1478.5,1488.3,187.7,1197.8,1352.9,1430.1,1526.3,1612.7,1813.9
Goiás,2021-02-02,,estimate,1484.4,1496.3,192.3,1199.4,1357.6,1436.2,1536.6,1624.9,1831.2
Goiás,2021-02-03,,estimate,1494.5,1506.8,197,1204.5,1366.5,1444.5,1547.3,1637.6,1849.9
Goiás,2021-02-04,,estimate,1506.8,1520,201.9,1215.4,1376.9,1455.4,1561.9,1651.3,1870.6
Goiás,2021-02-05,,estimate,1523.3,1536.1,206.6,1221.7,1387.9,1472.8,1576.3,1671.5,1894.7
Goiás,2021-02-06,,estimate,1541.3,1555.3,211.1,1231.9,1405.1,1487.5,1597.2,1693.7,1922.4
Goiás,2021-02-07,,estimate,1564.9,1577.8,215.3,1246.7,1424.3,1510.2,1622.3,1719,1953.3
Goiás,2021-02-08,,estimate,1590.2,1603.9,219.1,1263,1445.9,1535.1,1648.9,1748.4,1985.7
Goiás,2021-02-09,,estimate,1620.5,1633.6,222.5,1288.1,1473.7,1565.4,1679.9,1781.1,2020.1
Goiás,2021-02-10,,estimate,1655,1667.2,225.4,1317.3,1507.6,1599.2,1713.6,1817,2055.4
Goiás,2021-02-11,,estimate,1692.1,1704.8,227.8,1351.3,1543.8,1635.6,1752.7,1856.1,2096.5
Goiás,2021-02-12,,estimate,1734.8,1746.6,229.9,1384.7,1583.5,1677.2,1796.1,1901.4,2137.5
Goiás,2021-02-13,,estimate,1782.3,1792.6,231.7,1430.4,1629.5,1723.7,1842.1,1948.3,2187.6
Goiás,2021-02-14,,estimate,1835.8,1843.1,233.3,1474.4,1679.4,1773.2,1894.9,1998.4,2242.3
Goiás,2021-02-15,,estimate,1890.5,1897.9,235,1524,1736.7,1826,1953.1,2053.2,2297.4
Goiás,2021-02-16,,estimate,1946.9,1957.2,237,1582.7,1792.8,1886.9,2012,2111.6,2367.2
Goiás,2021-02-17,,estimate,2012.6,2020.8,239.6,1646.1,1855.7,1949.6,2071.6,2174.7,2430.9
Goiás,2021-02-18,,estimate,2079.4,2088.8,243.1,1711.9,1923.9,2015.8,2137.6,2242.1,2504.9
Goiás,2021-02-19,,estimate,2148.7,2160.8,247.9,1781.1,1993.2,2084.5,2206.7,2315.5,2597.9
Goiás,2021-02-20,,estimate,2220.3,2236.7,254.3,1853,2063.4,2156.1,2282.2,2392.1,2684.8
Goiás,2021-02-21,,estimate,2295.4,2316,262.5,1926.9,2136.2,2231.6,2358.6,2473.4,2787.9
Goiás,2021-02-22,,estimate,2374.2,2398.4,272.7,1998.2,2207.7,2310.4,2441.8,2557.8,2887.7
Goiás,2021-02-23,,estimate,2455.8,2483.2,285,2066.6,2283.7,2389.4,2526.7,2647.7,2997.6
Goiás,2021-02-24,,estimate,2541,2569.8,299.3,2132.5,2361.5,2469.6,2614.1,2741.7,3114.4
Goiás,2021-02-25,,estimate,2625.9,2657.3,315.3,2201.7,2438,2550.7,2700.4,2839.4,3232.4
Goiás,2021-02-26,,estimate,2711.6,2744.9,332.8,2265.5,2510.2,2632,2793,2938.3,3352
Goiás,2021-02-27,,estimate,2794.4,2831.6,351.4,2322.9,2583.3,2712.6,2880.2,3041.2,3476.1
Goiás,2021-02-28,,estimate,2877.9,2916.3,370.4,2376.8,2652.8,2791.4,2964.5,3134.2,3596.6
Goiás,2021-03-01,,estimate,2958.3,2997.9,389.1,2424.2,2722.7,2866,3054.5,3227.2,3704.4
Goiás,2021-03-02,,estimate,3035.6,3075.4,407,2471.8,2788.8,2941.2,3136,3312.2,3810.4
Goiás,2021-03-03,,estimate,3107.8,3147.5,423.4,2518.8,2852.4,3009.8,3209.1,3394.9,3917
Goiás,2021-03-04,,estimate,3173.5,3213.3,437.7,2561.3,2908.2,3070,3281.6,3465.1,4011.7
Goiás,2021-03-05,,estimate,3230.6,3272,449.6,2601.5,2960.2,3126.4,3344.9,3531.5,4078
Goiás,2021-03-06,,estimate,3283.4,3322.8,458.8,2641.4,2999,3176.1,3398.2,3588,4144
Goiás,2021-03-07,,estimate,3327.3,3365.1,465.3,2667,3040.2,3216.6,3443.6,3639.5,4198.4
Goiás,2021-03-08,,estimate,3363.2,3398.6,469.2,2688.2,3074.9,3248.8,3479.6,3678.2,4237.8
Goiás,2021-03-09,,estimate,3390,3423.1,470.7,2707.4,3094,3272.5,3509.5,3712,4268.8
Goiás,2021-03-10,,estimate,3408.5,3438.7,469.9,2722.5,3106.9,3289.6,3522.8,3729.7,4272.6
Goiás,2021-03-11,,estimate,3413.8,3445.7,467.3,2737.9,3116.2,3295.6,3527,3744.2,4264.2
Goiás,2021-03-12,,estimate,3415.2,3444.3,463,2748.3,3114.2,3290.7,3529.8,3740,4258.5
Goiás,2021-03-13,,estimate,3406.8,3435.2,457.5,2746.9,3109.9,3282.6,3520.6,3726,4227.5
Goiás,2021-03-14,,estimate,3386.2,3418.9,451,2741.8,3098.3,3276.1,3501.6,3709.9,4211.8
Goiás,2021-03-15,,estimate,3363.5,3396.2,443.8,2727.2,3079.3,3252.8,3475.6,3676.9,4173.7
Goiás,2021-03-16,,estimate,3335.4,3367.8,436.1,2714.3,3060.3,3226.5,3442.5,3637.7,4134.7
Goiás,2021-03-17,,estimate,3303.7,3334.5,428.1,2702.5,3035.1,3194.3,3408,3593.6,4091.3
Goiás,2021-03-18,,estimate,3264.5,3297,420.1,2673.1,2998.2,3162,3367.8,3558.8,4039.9
Goiás,2021-03-19,,estimate,3222.5,3256,412.2,2633.9,2967.2,3128.5,3325.6,3515.4,3965.3
Goiás,2021-03-20,,estimate,3181.1,3212.2,404.6,2602.7,2930.2,3087.1,3280.6,3466.7,3914.5
Goiás,2021-03-21,,estimate,3135.2,3166.1,397.5,2568.9,2890.8,3045.1,3233,3416.2,3844
Goiás,2021-03-22,,estimate,3089.7,3118.3,391.1,2520.2,2848.7,3001.4,3192.6,3363.2,3782.9
Goiás,2021-03-23,,estimate,3045.6,3069.3,385.7,2473.4,2806.7,2954.5,3146.1,3312.3,3733.4
Goiás,2021-03-24,,estimate,2997.6,3019.4,381.5,2424.2,2760.4,2908.8,3094.2,3261.8,3681.5
Goiás,2021-03-25,,estimate,2948.7,2969,378.9,2375,2709.7,2854.4,3045.6,3212,3632.1
Goiás,2021-03-26,,estimate,2896.1,2918.5,378.2,2326.5,2658.3,2806.1,2991.1,3160.9,3577.8
Goiás,2021-03-27,,estimate,2842.5,2868,379.9,2275.4,2605.9,2756.6,2937.7,3104.2,3527.2
Goiás,2021-03-28,,estimate,2789.9,2817.8,384.4,2226,2548.4,2703,2883.5,3056.7,3483.6
Goiás,2021-03-29,,estimate,2739.9,2768.2,392.1,2183.4,2497.1,2647.3,2828.2,3005.7,3452.4
Goiás,2021-03-30,,estimate,2681.5,2719.4,403.5,2119.2,2443.4,2588.1,2780.7,2963.8,3437.6
Goiás,2021-03-31,,estimate,2626.9,2671.6,418.7,2055.7,2387.4,2535,2731.7,2917.5,3424
Goiás,2021-04-01,,estimate,2570.3,2625,438,1984,2326.2,2472.8,2690,2880.6,3408.9
Goiás,2021-04-02,,estimate,2520.9,2579.9,461.4,1919.5,2261,2421.6,2644.3,2847,3407.5
Goiás,2021-04-03,,estimate,2476.6,2536.6,489,1844.4,2198.1,2368.1,2602.1,2818.5,3430.1
Goiás,2021-04-04,,estimate based on partial data,2433.6,2495.2,521,1761.9,2132.8,2317.2,2563.4,2790.7,3435.3
Goiás,2021-04-05,,estimate based on partial data,2396.4,2456.1,557.6,1668.1,2067.1,2261,2527.4,2775.9,3462.7
Goiás,2021-04-06,,estimate based on partial data,2352.5,2419.6,599,1574.9,1998.3,2206.1,2495.1,2765.4,3491.5
Goiás,2021-04-07,,estimate based on partial data,2306.7,2386.1,645.8,1488.8,1931.7,2156.3,2467.4,2754.9,3537.5
Goiás,2021-04-08,,estimate based on partial data,2261.9,2355.8,698.8,1394.7,1864.3,2104.7,2435.3,2743,3608.6
Goiás,2021-04-09,,estimate based on partial data,2218.8,2329.3,759.1,1307.7,1799.7,2047.4,2408.5,2745.3,3673.4
Goiás,2021-04-10,,estimate based on partial data,2181.5,2306.9,828.2,1222.6,1730.2,1997,2383.3,2750.6,3770.4
Goiás,2021-04-11,,estimate based on partial data,2138.9,2289.2,908.8,1144.8,1664.4,1945.2,2356.3,2747.1,3886.2
Goiás,2021-04-12,,estimate based on partial data,2102.2,2276.8,1004.6,1056.6,1596.9,1898.9,2336.3,2749.4,3994
Goiás,2021-04-13,,estimate based on partial data,2067.7,2270.4,1121.9,972.7,1537.9,1850.9,2312.6,2766.9,4129.4
Goiás,2021-04-14,,estimate based on partial data,2032.9,2270.9,1270.8,895.3,1477.4,1799,2288.5,2770.4,4304.2
Goiás,2021-04-15,,forecast,1998.3,2272.7,1436.5,826.1,1416.5,1751.6,2262,2782.1,4426.3
Goiás,2021-04-16,,forecast,1959.7,2279.7,1645.5,766.6,1364.2,1708.7,2246.8,2789.1,4596.5
Goiás,2021-04-17,,forecast,1928.2,2292,1914.5,711.9,1308.1,1661.7,2228,2794.5,4770.6
Goiás,2021-04-18,,forecast,1893,2310.3,2267.4,654,1252.9,1622.2,2206.4,2801.8,4998.8
Goiás,2021-04-19,,forecast,1854.4,2335.2,2736.8,604.7,1203.7,1586.2,2181.3,2805.4,5239.9
Goiás,2021-04-20,,forecast,1823.3,2367.8,3366.4,561.5,1156,1544.9,2162.7,2813.8,5457.2
Goiás,2021-04-21,,forecast,1790.9,2409.3,4214.4,519.1,1109.5,1510.9,2141.4,2826.7,5613.2
Goiás,2021-04-22,,forecast,1763.1,2461.1,5358,477.7,1063.7,1472.4,2116,2840.9,5848.8
Goiás,2021-04-23,,forecast,1725.3,2525.5,6899,440.1,1020.7,1430.7,2094.5,2855.3,6129.9
Goiás,2021-04-24,,forecast,1697.2,2605,8972.8,407,978.3,1392.9,2080.7,2857.3,6350.7
Goiás,2021-04-25,,forecast,1667.6,2703.1,11759.5,376,940.5,1355.2,2063,2869.3,6565
Goiás,2021-04-26,,forecast,1634.7,2824.4,15499.7,346.8,897.7,1320.8,2038.8,2881.2,6823.9
Goiás,2021-04-27,,forecast,1609.9,2974.7,20514.6,319,862.9,1286.9,2015.2,2898.7,7152.5
Goiás,2021-04-28,,forecast,1575.1,3161.7,27233.6,294.8,827,1253,1998.4,2917.4,7414.3
Maranhão,2020-12-23,,estimate,140.9,141.7,16.6,115.8,129.9,136.6,145.3,152.7,169.8
