region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Doncaster,2021-04-15,,estimate,1,1.1,1.2,0,0,1,1,2,3
Doncaster,2021-04-16,,estimate,1,0.9,1,0,0,0,1,1,3
Doncaster,2021-04-17,,estimate,1,1,1.2,0,0,0,1,2,3
Doncaster,2021-04-18,,estimate,1,1.3,1.4,0,0,1,1,2,4
Doncaster,2021-04-19,,estimate,1,1,1.1,0,0,0,1,2,3
Doncaster,2021-04-20,,estimate,1,1.2,1.3,0,0,1,1,2,4
Doncaster,2021-04-21,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-04-22,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-04-23,,estimate,0,0.7,0.9,0,0,0,1,1,2
Doncaster,2021-04-24,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-04-25,,estimate,1,1,1.1,0,0,0,1,2,3
Doncaster,2021-04-26,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-04-27,,estimate,1,1,1.2,0,0,0,1,2,3
Doncaster,2021-04-28,,estimate,0,0.7,0.9,0,0,0,1,1,2
Doncaster,2021-04-29,,estimate,0,0.7,0.9,0,0,0,1,1,2
Doncaster,2021-04-30,,estimate,0,0.6,0.8,0,0,0,1,1,2
Doncaster,2021-05-01,,estimate,0,0.6,0.9,0,0,0,1,1,2
Doncaster,2021-05-02,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-05-03,,estimate,0,0.7,0.9,0,0,0,1,1,2
Doncaster,2021-05-04,,estimate,1,0.9,1.1,0,0,0,1,1,3
Doncaster,2021-05-05,,estimate,0,0.6,0.9,0,0,0,1,1,2
Doncaster,2021-05-06,,estimate,0,0.6,0.8,0,0,0,1,1,2
Doncaster,2021-05-07,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-05-08,,estimate,0,0.6,0.8,0,0,0,1,1,2
Doncaster,2021-05-09,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-05-10,,estimate,0,0.6,0.9,0,0,0,1,1,2
Doncaster,2021-05-11,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-05-12,,estimate,0,0.6,0.8,0,0,0,1,1,2
Doncaster,2021-05-13,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-05-14,,estimate,0,0.5,0.7,0,0,0,0,1,2
Doncaster,2021-05-15,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-05-16,,estimate,0,0.7,1,0,0,0,1,1,3
Doncaster,2021-05-17,,estimate,0,0.6,0.8,0,0,0,0,1,2
Doncaster,2021-05-18,,estimate,0,0.7,0.9,0,0,0,1,1,3
Doncaster,2021-05-19,,estimate,0,0.5,0.7,0,0,0,0,1,2
Doncaster,2021-05-20,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-05-21,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-05-22,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-05-23,,estimate,0,0.6,0.9,0,0,0,1,1,2
Doncaster,2021-05-24,,estimate,0,0.5,0.7,0,0,0,0,1,2
Doncaster,2021-05-25,,estimate,0,0.6,0.9,0,0,0,1,1,2
Doncaster,2021-05-26,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-05-27,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-05-28,,estimate,0,0.3,0.6,0,0,0,0,1,2
Doncaster,2021-05-29,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-05-30,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-05-31,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-06-01,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-06-02,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-06-03,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-06-04,,estimate,0,0.3,0.6,0,0,0,0,1,1
Doncaster,2021-06-05,,estimate,0,0.4,0.6,0,0,0,0,1,2
Doncaster,2021-06-06,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-06-07,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-06-08,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-06-09,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-06-10,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-06-11,,estimate,0,0.3,0.6,0,0,0,0,1,2
Doncaster,2021-06-12,,estimate,0,0.4,0.7,0,0,0,0,1,2
Doncaster,2021-06-13,,estimate,0,0.6,0.8,0,0,0,1,1,2
Doncaster,2021-06-14,,estimate,0,0.5,0.7,0,0,0,0,1,2
Doncaster,2021-06-15,,estimate,0,0.6,0.9,0,0,0,1,1,2
Doncaster,2021-06-16,,estimate,0,0.5,0.7,0,0,0,0,1,2
Doncaster,2021-06-17,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-06-18,,estimate,0,0.5,0.8,0,0,0,0,1,2
Doncaster,2021-06-19,,estimate,0,0.6,0.8,0,0,0,1,1,2
Doncaster,2021-06-20,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-06-21,,estimate,0,0.7,0.9,0,0,0,1,1,3
Doncaster,2021-06-22,,estimate,1,1,1.1,0,0,0,1,1,3
Doncaster,2021-06-23,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-06-24,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-06-25,,estimate,1,0.8,1,0,0,0,1,1,3
Doncaster,2021-06-26,,estimate,1,0.9,1.1,0,0,0,1,1,3
Doncaster,2021-06-27,,estimate,1,1.4,1.4,0,0,1,1,2,4
Doncaster,2021-06-28,,estimate,1,1.2,1.3,0,0,1,1,2,4
Doncaster,2021-06-29,,estimate,1,1.7,1.6,0,1,1,2,2,5
Doncaster,2021-06-30,,estimate,1,1.3,1.3,0,0,1,1,2,4
Doncaster,2021-07-01,,estimate,1,1.4,1.4,0,0,1,1,2,4
Doncaster,2021-07-02,,estimate,1,1.3,1.3,0,0,1,1,2,4
Doncaster,2021-07-03,,estimate,1,1.6,1.6,0,0,1,2,2,5
Doncaster,2021-07-04,,estimate,2,2.4,2.1,0,1,2,2,3,6
Doncaster,2021-07-05,,estimate,2,2,1.9,0,1,1,2,3,5
Doncaster,2021-07-06,,estimate,2,2.7,2.2,0,1,2,3,4,7
Doncaster,2021-07-07,,estimate,2,2.1,1.8,0,1,1,2,3,6
Doncaster,2021-07-08,,estimate based on partial data,2,2.2,1.9,0,1,1,2,3,6
Doncaster,2021-07-09,,estimate based on partial data,2,2,1.7,0,1,1,2,3,5
Doncaster,2021-07-10,,estimate based on partial data,2,2.4,1.9,0,1,2,2,3,6
Doncaster,2021-07-11,,estimate based on partial data,3,3.5,2.7,0,2,2,4,5,8
Doncaster,2021-07-12,,estimate based on partial data,2,2.8,2.3,0,1,2,3,4,7
Doncaster,2021-07-13,,estimate based on partial data,3,3.7,2.8,0,2,3,4,5,9
Doncaster,2021-07-14,,estimate based on partial data,2,2.9,2.3,0,1,2,3,4,7
Doncaster,2021-07-15,,estimate based on partial data,3,3,2.3,0,1,2,3,4,7
Doncaster,2021-07-16,,estimate based on partial data,2,2.6,2.2,0,1,2,3,4,7
Doncaster,2021-07-17,,estimate based on partial data,3,3,2.6,0,1,2,3,4,8
Doncaster,2021-07-18,,estimate based on partial data,4,4.6,3.7,0,2,3,5,6,11
Doncaster,2021-07-19,,forecast,3,3.7,3.2,0,1,2,4,5,10
Doncaster,2021-07-20,,forecast,4,4.9,4,0,2,3,5,7,12
Doncaster,2021-07-21,,forecast,3,3.7,3.5,0,1,2,4,5,10
Doncaster,2021-07-22,,forecast,3,3.8,3.6,0,1,2,4,5,10
Doncaster,2021-07-23,,forecast,3,3.6,4.2,0,1,2,3,5,10
Doncaster,2021-07-24,,forecast,3,4.2,4.7,0,1,2,4,6,12
Doncaster,2021-07-25,,forecast,4,6.1,7.1,0,2,3,5,8,17
Doncaster,2021-07-26,,forecast,3,5.3,7,0,1,3,5,7,16
Doncaster,2021-07-27,,forecast,4,7,11.1,0,2,3,6,9,21
Doncaster,2021-07-28,,forecast,3,5.8,14.8,0,1,2,4,7,18
Doncaster,2021-07-29,,forecast,3,6.1,11.9,0,1,2,5,7,19
Doncaster,2021-07-30,,forecast,3,5.6,15.9,0,1,2,4,6.2,18
Doncaster,2021-07-31,,forecast,3,7.1,26.1,0,1,2,5,8,23
Doncaster,2021-08-01,,forecast,5,10.7,34.5,0,2,4,7,11,35
Dorset,2021-03-31,,estimate,0,0.5,0.7,0,0,0,0,1,2
Dorset,2021-04-01,,estimate,0,0.3,0.6,0,0,0,0,0,1
Dorset,2021-04-02,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-03,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-04,,estimate,0,0.1,0.4,0,0,0,0,0,1
Dorset,2021-04-05,,estimate,0,0.3,0.6,0,0,0,0,0,1
Dorset,2021-04-06,,estimate,0,0.4,0.7,0,0,0,0,1,2
Dorset,2021-04-07,,estimate,0,0.4,0.7,0,0,0,0,1,2
Dorset,2021-04-08,,estimate,0,0.3,0.6,0,0,0,0,0,1
Dorset,2021-04-09,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-10,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-11,,estimate,0,0.1,0.4,0,0,0,0,0,1
Dorset,2021-04-12,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-13,,estimate,0,0.3,0.6,0,0,0,0,0,1
Dorset,2021-04-14,,estimate,0,0.4,0.7,0,0,0,0,1,2
Dorset,2021-04-15,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-16,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-17,,estimate,0,0.2,0.4,0,0,0,0,0,1
Dorset,2021-04-18,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-04-19,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-20,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-21,,estimate,0,0.3,0.6,0,0,0,0,0,1
Dorset,2021-04-22,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-23,,estimate,0,0.2,0.4,0,0,0,0,0,1
Dorset,2021-04-24,,estimate,0,0.1,0.4,0,0,0,0,0,1
Dorset,2021-04-25,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-04-26,,estimate,0,0.1,0.4,0,0,0,0,0,1
Dorset,2021-04-27,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-28,,estimate,0,0.2,0.5,0,0,0,0,0,1
Dorset,2021-04-29,,estimate,0,0.1,0.4,0,0,0,0,0,1
Dorset,2021-04-30,,estimate,0,0.1,0.4,0,0,0,0,0,1
Dorset,2021-05-01,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-02,,estimate,0,0.1,0.2,0,0,0,0,0,1
Dorset,2021-05-03,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-04,,estimate,0,0.1,0.4,0,0,0,0,0,1
Dorset,2021-05-05,,estimate,0,0.2,0.4,0,0,0,0,0,1
Dorset,2021-05-06,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-07,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-08,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-09,,estimate,0,0,0.2,0,0,0,0,0,0
Dorset,2021-05-10,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-11,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-12,,estimate,0,0.1,0.4,0,0,0,0,0,1
Dorset,2021-05-13,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-14,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-15,,estimate,0,0.1,0.2,0,0,0,0,0,1
Dorset,2021-05-16,,estimate,0,0,0.2,0,0,0,0,0,0
Dorset,2021-05-17,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-18,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-19,,estimate,0,0.1,0.4,0,0,0,0,0,1
Dorset,2021-05-20,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-21,,estimate,0,0.1,0.3,0,0,0,0,0,1
Dorset,2021-05-22,,estimate,0,0.1,0.2,0,0,0,0,0,0
Dorset,2021-05-23,,estimate,0,0,0.2,0,0,0,0,0,0
Dorset,2021-05-24,,estimate,0,0.1,0.3,0,0,0,0,0,1
