region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Atlantico,2020-07-31,,estimate,0.852386237151056,0.853561415153995,0.0321936632071133,0.802471800706842,0.831203268991449,0.844425192319419,0.860364951399173,0.874822855729757,0.909045728004216
Atlantico,2020-08-01,,estimate,0.846635492392224,0.847555952583485,0.0318372117121999,0.797552994833813,0.825967436150263,0.838534083829198,0.854338876975032,0.868092779683833,0.902823293751363
Atlantico,2020-08-02,,estimate,0.840194849108196,0.841204470076688,0.0314377651728998,0.791757576809312,0.819963090471352,0.83285438966191,0.847916478489997,0.861367013454174,0.895346573619018
Atlantico,2020-08-03,,estimate,0.833990429644288,0.834649742677769,0.0310498699251371,0.785407109324956,0.813797996641211,0.826221850222153,0.84179102114471,0.853895290439852,0.888541552018873
Atlantico,2020-08-04,,estimate,0.827269507746366,0.828031333766469,0.0307237482344863,0.779158409966709,0.807320038968063,0.819774138072775,0.834923267789433,0.84758778850997,0.88039668429723
Atlantico,2020-08-05,,estimate,0.820500819771311,0.821477820561161,0.0304938771146409,0.771930291580122,0.801585271812192,0.813247928133311,0.827885988165863,0.840621695066714,0.872775737546908
Atlantico,2020-08-06,,estimate,0.814262164413475,0.815103826198077,0.0303696260672412,0.765435603732022,0.795163740594668,0.806830267494651,0.821680555967779,0.834491886189936,0.866029358271948
Atlantico,2020-08-07,,estimate,0.80825945721656,0.809011262670738,0.030332731925015,0.759328404931847,0.789044837066943,0.800866990765589,0.815851565498399,0.828725502219247,0.860377583428677
Atlantico,2020-08-08,,estimate,0.802885938134863,0.803293554072135,0.0303437128070861,0.753459703150772,0.783202729916451,0.795669088132218,0.810383427569756,0.823033852525043,0.85422249420038
Atlantico,2020-08-09,,estimate,0.797746618210496,0.79804120025733,0.0303552704702524,0.747176774805044,0.778272828497446,0.79047699179891,0.805733539031093,0.817672858228331,0.847860259668208
Atlantico,2020-08-10,,estimate,0.79332772312757,0.793346925249254,0.0303278260333254,0.742412432108571,0.773502475546367,0.785626742062483,0.800870828355409,0.81361379959488,0.843128369460125
Atlantico,2020-08-11,,estimate,0.789265932553023,0.789308861662363,0.0302418140929069,0.737568070004902,0.769624350070242,0.781812248641339,0.797002584578836,0.809475078417297,0.839087215319917
Atlantico,2020-08-12,,estimate,0.786132320488781,0.786030719926423,0.0301028014717779,0.736054681543677,0.766315909089923,0.778417041718828,0.793389616137456,0.805808261129632,0.835659837440651
Atlantico,2020-08-13,,estimate,0.78342399403001,0.783618578515227,0.0299379610146427,0.734421553763901,0.764204271867832,0.776148372803615,0.7909696699264,0.803769353641572,0.833266905614102
Atlantico,2020-08-14,,estimate,0.781649225393901,0.782174656499002,0.0297852937324056,0.733746714154457,0.76298889529603,0.774787393204086,0.789137559850104,0.802118665306475,0.831816858675883
Atlantico,2020-08-15,,estimate,0.781626732419546,0.781789029932137,0.0296796959803654,0.732612789474674,0.762784129097623,0.774178165292062,0.789209036623231,0.801502196058967,0.830399314685588
Atlantico,2020-08-16,,estimate,0.782791087157464,0.782530608263762,0.0296414711488505,0.733296404978787,0.763724732652999,0.775549010064847,0.789840051508091,0.802209856414529,0.83061868269797
Atlantico,2020-08-17,,estimate,0.785059576716192,0.784438756681649,0.0296719659975907,0.734919542439532,0.764698331681866,0.777447726739029,0.79238922998636,0.803965795026995,0.832892989038987
Atlantico,2020-08-18,,estimate,0.787970168839282,0.787516780543322,0.0297576101006356,0.736577252726253,0.767728825844113,0.78056898423664,0.795795786806489,0.807488335630163,0.83604143417107
Atlantico,2020-08-19,,estimate,0.792323863686141,0.791728174567236,0.0298796383747329,0.742116524668808,0.771824456481718,0.784511929303632,0.799405077447301,0.811665359056587,0.839504050845203
Atlantico,2020-08-20,,estimate,0.797433759043273,0.796996176558337,0.0300246152873245,0.748611095920421,0.7773279766368,0.78957797754504,0.804625109377031,0.816996469150641,0.845246972257679
Atlantico,2020-08-21,,estimate,0.803293410790488,0.803206809037964,0.0301912848956303,0.753965048883581,0.782870567401532,0.795859797301214,0.810489978119109,0.823110124556083,0.852301273818067
Atlantico,2020-08-22,,estimate,0.809921151532614,0.810215256718141,0.0303910583688504,0.760050579320825,0.789736848350068,0.802529887725383,0.817547417213275,0.830269114608218,0.86120034093333
Atlantico,2020-08-23,,estimate,0.817402078752893,0.817855109553402,0.0306414654629555,0.767863318022705,0.797125822797239,0.809774429286313,0.824819925824404,0.838083152030196,0.869165465687092
Atlantico,2020-08-24,,estimate,0.824700350284648,0.825949701733846,0.030954328065727,0.776049693533468,0.805115627994081,0.817673499734706,0.833237138093491,0.846207675932344,0.878537780445549
Atlantico,2020-08-25,,estimate,0.833380634522024,0.83432450936497,0.0313235805093113,0.78454893360796,0.81290646145042,0.825812538019546,0.841424475902015,0.854421264083696,0.8869394920746
Atlantico,2020-08-26,,estimate,0.841987112213392,0.842819354062669,0.0317198290835947,0.792954206183045,0.821183337656604,0.834073423932015,0.849735735607242,0.86348397443092,0.896621590083583
