region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alberta,2021-02-01,,estimate,-0.0212504867873089,-0.0211093076346195,0.0119720065541793,-0.0409990503289707,-0.0288252668031488,-0.0240399678726361,-0.0183777500493791,-0.013289163868036,-0.0020016567333262
Alberta,2021-02-02,,estimate,-0.0199205506383946,-0.0197794228490786,0.0119921717367446,-0.0392353487438515,-0.0275140132908707,-0.0227664998108402,-0.0170066765960118,-0.0120493827003261,-0.000591194654460944
Alberta,2021-02-03,,estimate,-0.0184078689897596,-0.018403791825707,0.0120295745673443,-0.0377863597180289,-0.0261205082655613,-0.021328274289498,-0.0157492838184327,-0.0107157209722516,0.00142672308916082
Alberta,2021-02-04,,estimate,-0.0170118558642806,-0.0169872591671244,0.0120853049091424,-0.0360033350959276,-0.0248977845414173,-0.019829912849181,-0.0143858692515701,-0.00927517981190253,0.0028446771973992
Alberta,2021-02-05,,estimate,-0.015588635616728,-0.0155347160446682,0.0121578452809585,-0.034772086798045,-0.023594651438559,-0.0185818791616351,-0.0128826144945225,-0.00768372980089719,0.00453512680402676
Alberta,2021-02-06,,estimate,-0.0141537458159452,-0.0140512146469244,0.0122429691455835,-0.0337595966811952,-0.0221914003920609,-0.0172472258645464,-0.011281667291488,-0.00612387833293872,0.00605284828235055
Alberta,2021-02-07,,estimate,-0.0127742510817464,-0.0125420607369286,0.0123344820744206,-0.0324354085300943,-0.0207147137417799,-0.0157514124615604,-0.00980383719619426,-0.00452608758369549,0.00766985201734135
Alberta,2021-02-08,,estimate,-0.0110572063028499,-0.0110128575555026,0.0124255627216784,-0.0308864382848731,-0.0191753964085347,-0.0141844659608427,-0.00806285138572411,-0.00277438858679102,0.00947627137306074
Alberta,2021-02-09,,estimate,-0.00951574335533141,-0.00946948429991887,0.0125101654319995,-0.0296350005487039,-0.0176874705938302,-0.0127596273600809,-0.00659130649323494,-0.00126956539428053,0.0110404374731184
Alberta,2021-02-10,,estimate,-0.00810605886504331,-0.00791800147053325,0.0125839067525103,-0.0281655887629751,-0.0162201852628084,-0.0112454780062866,-0.00496403232212722,0.000202730186799286,0.0124168921295255
