region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alberta,2021-11-01,,estimate,450.8,458,68.1,356.3,411.1,435.6,468.6,499.4,581.3
Alberta,2021-11-02,,estimate,448.9,454.6,66,356.9,408.1,433.3,464.8,495,573.3
Alberta,2021-11-03,,estimate,443.1,449,63.7,354,404.3,428,459.3,488.4,564.6
Alberta,2021-11-04,,estimate,437.5,442.4,61.7,350.7,399,422.3,453.1,480.6,554
Alberta,2021-11-05,,estimate,431.9,435.4,60.1,345.3,392.3,416.8,446.9,471.7,541.2
Alberta,2021-11-06,,estimate,424.8,428.4,58.8,338.8,386.8,410.6,439.1,463.9,531.1
Alberta,2021-11-07,,estimate,417.6,421.5,57.7,332.9,380.9,403.7,431.7,457.1,520.8
Alberta,2021-11-08,,estimate,410.9,414.5,56.6,328,375.5,396.1,424.3,449.5,512.9
Alberta,2021-11-09,,estimate,403.1,407.6,55.6,323.8,369.3,389.9,418,442.3,503.3
Alberta,2021-11-10,,estimate,396.8,400.7,54.5,318.7,363,383,409.5,434.3,497.2
Alberta,2021-11-11,,estimate,389.8,393.8,53.4,312.7,356.2,376.7,402.7,426.7,487.1
Alberta,2021-11-12,,estimate,383,386.8,52.3,308,349.8,369.5,395.5,418.7,478.4
Alberta,2021-11-13,,estimate,375.6,379.6,51.2,302.8,343.3,362.6,388.8,410.9,468.4
Alberta,2021-11-14,,estimate,368.3,372.3,50.1,297,337.3,356,380.9,402.7,460.4
Alberta,2021-11-15,,estimate,360.2,364.9,49.1,292,331.1,348.7,372.7,394.6,451.7
Alberta,2021-11-16,,estimate,352.7,357.3,48.1,285.4,324.4,342.3,364.8,386.5,441.4
Alberta,2021-11-17,,estimate,345.5,349.6,47.1,280.2,317.3,334.9,356.8,377.9,433.9
Alberta,2021-11-18,,estimate,338.2,341.8,46.1,273.2,310.2,326.7,349.1,369.6,423.5
Alberta,2021-11-19,,estimate,329.7,333.9,45,266.9,302.7,318.7,341.8,362.1,414
Alberta,2021-11-20,,estimate,321.8,326.1,43.9,260.6,295.2,311.7,333.5,353.9,403.7
Alberta,2021-11-21,,estimate,314.9,318.5,42.7,255.1,288.7,304.4,325.4,345.4,394.3
Alberta,2021-11-22,,estimate,307.3,311.3,41.6,249.8,282.2,297.4,317.9,336.8,383.7
Alberta,2021-11-23,,estimate,300.6,304.5,40.5,244.5,276.4,291.3,310.9,329.4,375.8
Alberta,2021-11-24,,estimate,294.7,298.3,39.5,239.2,270.9,285.3,304.8,322.9,368.2
Alberta,2021-11-25,,estimate,289.4,293,38.7,235.1,266.5,280.6,299.1,316.6,362.6
Alberta,2021-11-26,,estimate,284.9,288.7,38.2,232.3,262.7,276.3,294.9,311.5,357.3
Alberta,2021-11-27,,estimate,281.7,285.6,37.8,229.5,259.9,273.1,291.6,308.4,353
Alberta,2021-11-28,,estimate,279.8,283.9,37.8,227,257.9,271.8,289.5,307,350.2
Alberta,2021-11-29,,estimate,280.2,283.9,38.1,227.3,258,271.5,289,306.6,350.3
Alberta,2021-11-30,,estimate,282.1,285.7,38.7,228.1,258.9,273.1,291.3,309,353.3
Alberta,2021-12-01,,estimate,286.4,289.7,39.8,231.1,262.1,276.6,295.8,314.2,360.2
Alberta,2021-12-02,,estimate,292.1,296.3,41.4,235.9,267.6,282.5,303.2,321.4,369.9
Alberta,2021-12-03,,estimate,301.4,305.7,43.4,243.1,275.3,291.1,312.3,332.1,382.9
Alberta,2021-12-04,,estimate,313.6,318.4,46,252.1,286.5,302.5,325.7,346.6,399
Alberta,2021-12-05,,estimate,330,335.1,49.1,263.6,301,318.4,343.1,365.5,420.4
Alberta,2021-12-06,,estimate,350.9,356.3,52.7,279.1,319.5,338.3,364.7,388.5,445.9
Alberta,2021-12-07,,estimate,377.4,382.9,57.1,297.9,342.6,363.3,392.1,417.5,481.2
Alberta,2021-12-08,,estimate,409.5,415.9,62.2,323.1,372.3,394.6,425.7,454.3,524.2
Alberta,2021-12-09,,estimate,449.5,456.4,68.1,354.3,409.5,434.1,466.3,498.1,575.4
Alberta,2021-12-10,,estimate,498.5,505.9,75,395.4,454.2,481.3,517,551.5,639.2
Alberta,2021-12-11,,estimate,558.4,565.9,83,443.4,508.5,539.2,578.4,614.5,715.1
Alberta,2021-12-12,,estimate,630.1,638.5,92.4,503,575.5,608.4,652.7,693.8,801.5
Alberta,2021-12-13,,estimate,717.5,725.8,103.5,571.7,654.5,692,743.5,787.1,908
Alberta,2021-12-14,,estimate,820.9,830.3,116.5,658.3,750.5,794.7,848.8,899.4,1036.6
Alberta,2021-12-15,,estimate,944.2,954.4,132.1,757.2,862.5,914.1,975.1,1033.6,1189.6
Alberta,2021-12-16,,estimate,1089.4,1101,150.7,875,995.9,1053.6,1126.7,1189.1,1365.5
Alberta,2021-12-17,,estimate,1259.7,1272.4,172.9,1013,1152.5,1218,1302.8,1372.1,1580.3
Alberta,2021-12-18,,estimate,1457.8,1471.1,199.3,1176.7,1332.2,1409.6,1505.2,1587.6,1828.8
Alberta,2021-12-19,,estimate,1680.1,1698.7,230.1,1360.3,1537.4,1627.2,1737.9,1832.6,2103.9
Alberta,2021-12-20,,estimate,1934.1,1956.3,265.7,1562.6,1773.8,1874.6,1998.8,2113.4,2437.8
Alberta,2021-12-21,,estimate,2218.1,2243.5,306.1,1791.5,2035.4,2144.8,2296.6,2425.4,2784.6
Alberta,2021-12-22,,estimate,2533.7,2558.9,351.2,2038.2,2314.3,2444.9,2620,2769.9,3177
Alberta,2021-12-23,,estimate,2869,2899.3,400.5,2295.6,2619.1,2770.3,2961.4,3147.4,3602
Alberta,2021-12-24,,estimate,3218.7,3259.7,453,2567.7,2947.2,3114.7,3334.1,3544.1,4054.1
Alberta,2021-12-25,,estimate,3590.6,3633.3,507.3,2873.9,3282.3,3472.4,3714.7,3951.5,4529.7
Alberta,2021-12-26,,estimate,3961.5,4011.5,561.7,3161,3620.7,3830.4,4103.4,4370.6,4995.3
Alberta,2021-12-27,,estimate,4321.8,4384.1,614.2,3450.2,3955.5,4187.1,4486.3,4767,5459
Alberta,2021-12-28,,estimate,4675.5,4739.9,663.1,3742.4,4277.2,4521.2,4858.3,5156.7,5896.5
Alberta,2021-12-29,,estimate,5003,5067.3,706.5,4013.8,4571.9,4833.7,5193.9,5509.8,6305.2
Alberta,2021-12-30,,estimate,5297.2,5355,742.7,4251.4,4823.8,5111.5,5483.8,5819.6,6613.3
Alberta,2021-12-31,,estimate,5533.9,5592.9,770.3,4440.6,5048.1,5345,5723.7,6068.1,6926.9
Alberta,2022-01-01,,estimate,5714.2,5772.7,788.7,4603.9,5220.8,5526.9,5917.5,6254,7138.5
Alberta,2022-01-02,,estimate,5818.5,5888.9,797.7,4702.6,5326.9,5635.9,6037.3,6370.9,7311.9
Alberta,2022-01-03,,estimate,5868.5,5939.5,798.1,4756.1,5394.7,5684.2,6072.8,6405.2,7367.5
Alberta,2022-01-04,,estimate,5858.9,5925.4,791.2,4746.4,5378.4,5672.3,6043.9,6388.3,7359.2
Alberta,2022-01-05,,estimate,5782.2,5851,778.5,4712.4,5317.5,5600,5973.6,6318.5,7254.5
Alberta,2022-01-06,,estimate,5649.1,5723.5,761.7,4605,5187.9,5483.8,5844.4,6177.7,7073.3
Alberta,2022-01-07,,estimate,5485.9,5552.1,742,4445.9,5034.4,5304.3,5669.3,5998.8,6862.6
Alberta,2022-01-08,,estimate,5285.1,5347,720.6,4289.5,4836.2,5108.7,5453.5,5766,6620.1
Alberta,2022-01-09,,estimate,5059.1,5119,698.3,4086,4632.1,4892.9,5222.6,5531.1,6344.9
Alberta,2022-01-10,,estimate,4823.7,4878.3,676,3893.4,4404.5,4659.7,4981.7,5277.7,6082.1
Alberta,2022-01-11,,estimate,4572.8,4634,654.3,3689,4180.4,4416.9,4730.6,5019.7,5793.8
Alberta,2022-01-12,,estimate,4331.8,4393.6,633.4,3477.3,3955.9,4193.6,4490.8,4760,5502.4
Alberta,2022-01-13,,estimate,4101,4163.1,613.4,3266.5,3741.3,3964.8,4259.2,4520.9,5230.2
Alberta,2022-01-14,,estimate,3892.1,3946.7,594.1,3077.7,3535.6,3760.6,4046.9,4292.8,4990.7
Alberta,2022-01-15,,estimate,3698.3,3747.1,574.9,2908.1,3352.3,3570.3,3837.7,4079.5,4775.9
Alberta,2022-01-16,,estimate,3519,3565.4,555.2,2747.2,3185.5,3399.1,3646.3,3889.5,4573
Alberta,2022-01-17,,estimate,3359.2,3401.8,534.4,2610.1,3036.5,3242,3482.3,3714.8,4353.8
Alberta,2022-01-18,,estimate,3220.1,3255.5,512.3,2507.6,2903.8,3096.2,3337.7,3556.1,4165.3
Alberta,2022-01-19,,estimate,3092.1,3125.2,489,2405.6,2791.5,2969.2,3208.8,3415.8,4006.9
Alberta,2022-01-20,,estimate,2973.5,3008.6,464.7,2317.2,2690.8,2862.8,3087.7,3283.7,3823.8
Alberta,2022-01-21,,estimate,2872,2903.4,440.1,2235.7,2608.5,2764.9,2978.6,3167,3676.2
Alberta,2022-01-22,,estimate,2777.1,2806.8,416.2,2175.9,2526.7,2675.5,2873,3057.7,3539.2
Alberta,2022-01-23,,estimate,2690.3,2715.5,393.9,2114.4,2450.4,2595.1,2779.3,2952.7,3419.1
Alberta,2022-01-24,,estimate,2598.3,2626.3,374.3,2061.5,2371.3,2509.1,2683.2,2853.5,3305
Alberta,2022-01-25,,estimate,2507.3,2535.5,358.1,2004.2,2289,2421.1,2595.2,2743.9,3177.3
Alberta,2022-01-26,,estimate,2409.9,2439.6,345.4,1923.5,2200.4,2332.6,2496.9,2643.2,3041.9
Alberta,2022-01-27,,estimate,2308.2,2335.2,335.5,1842.4,2097.5,2232.3,2390.2,2532.9,2932.7
Alberta,2022-01-28,,estimate,2193.6,2219.6,326.6,1745.6,1987.7,2116.2,2272.1,2411.1,2798.8
Alberta,2022-01-29,,estimate,2063.9,2090.5,316.6,1630.4,1864.4,1990.2,2140.6,2283.2,2654.8
Alberta,2022-01-30,,estimate,1919.8,1947.2,303,1506.1,1732.3,1849.3,1993,2125.1,2494.4
Alberta,2022-01-31,,estimate,1764.5,1790.4,284.2,1377.5,1587.5,1699.1,1831.3,1958.4,2314.7
Alberta,2022-02-01,,estimate,1597.2,1622.4,259.6,1247.9,1439.3,1531.3,1660.5,1772.9,2101
Alberta,2022-02-02,,estimate,1423,1446.9,230,1114.5,1284.1,1370.4,1480.1,1580.7,1865.1
Alberta,2022-02-03,,estimate,1250,1268.8,197.5,983.9,1127.4,1201.6,1297.9,1382.2,1625.1
Alberta,2022-02-04,,estimate,1077.6,1093.8,165.3,852.5,976.3,1036.9,1119.2,1190.9,1390.3
Alberta,2022-02-05,,estimate,915.1,927.1,136.8,725.8,831.8,879.6,949,1010.4,1167.2
Alberta,2022-02-06,,estimate,762.3,773.3,115.1,604.6,692,735.7,792.1,842.5,971.3
Alberta,2022-02-07,,estimate,626.9,635.5,100.9,488.9,564.2,603.9,652.4,696.5,812
Alberta,2022-02-08,,estimate,509.7,515.6,92.9,376.2,451.6,484.9,532.2,570.4,677.3
Alberta,2022-02-09,,estimate,406.7,413.7,88.2,283.4,352.2,385.8,427.6,465.8,564.6
Alberta,2022-02-10,,estimate,320.9,329.1,84.3,206.7,271.2,302.4,341.7,378,474.7
Alberta,2022-02-11,,estimate,250.5,260.2,80,147,204.8,232.3,271.1,305.1,402.8
Alberta,2022-02-12,,estimate,193,204.8,74.8,101.8,152.6,176.8,212.9,245.8,342.5
Alberta,2022-02-13,,estimate,148.6,160.9,69,69.6,112.3,133.8,166.6,197.4,292.8
Alberta,2022-02-14,,estimate based on partial data,114.3,126.4,62.8,47.3,81.8,100.6,129.8,158.6,247.4
Alberta,2022-02-15,,estimate based on partial data,87.2,99.4,56.7,31.8,59.1,75.6,100.9,126.3,209.9
Alberta,2022-02-16,,estimate based on partial data,66.3,78.4,50.8,21.5,42.5,56.5,78.4,100.2,180.4
Alberta,2022-02-17,,estimate based on partial data,50.6,62.1,45.4,14.3,30.3,42.1,60.7,79.9,153
Alberta,2022-02-18,,estimate based on partial data,38.5,49.5,40.5,9.5,21.8,31.3,46.9,63.7,129.1
Alberta,2022-02-19,,estimate based on partial data,29.3,39.7,36.3,6.2,15.6,23.3,36.4,51,109.4
Alberta,2022-02-20,,estimate based on partial data,22.3,32,32.6,4,11.3,17.4,28.1,40.7,93.3
Alberta,2022-02-21,,estimate based on partial data,17,26,29.5,2.7,8.1,13.1,21.7,32.5,79.4
Alberta,2022-02-22,,forecast,13.3,21.6,26.6,2,6.1,10.1,17.3,26.3,68.3
Alberta,2022-02-23,,forecast,10.4,17.9,24.1,1.4,4.6,7.8,13.7,21.4,58.9
Alberta,2022-02-24,,forecast,8.1,14.9,22,1,3.5,6,10.9,17.4,50.2
Alberta,2022-02-25,,forecast,6.4,12.5,20.2,0.8,2.6,4.6,8.6,14.1,43.1
Alberta,2022-02-26,,forecast,5,10.5,18.6,0.5,2,3.6,6.8,11.4,36.8
Alberta,2022-02-27,,forecast,3.9,8.8,17.3,0.4,1.5,2.8,5.4,9.3,31.6
Alberta,2022-02-28,,forecast,3,7.5,16.2,0.3,1.1,2.1,4.3,7.5,27.3
Alberta,2022-03-01,,forecast,2.4,6.3,15.3,0.2,0.8,1.6,3.4,6.1,23.3
Alberta,2022-03-02,,forecast,1.8,5.4,14.5,0.1,0.6,1.3,2.7,4.9,20.2
Alberta,2022-03-03,,forecast,1.4,4.6,13.9,0.1,0.5,1,2.1,4,17.4
Alberta,2022-03-04,,forecast,1.1,4,13.3,0.1,0.4,0.7,1.7,3.2,14.9
Alberta,2022-03-05,,forecast,0.9,3.5,12.9,0.1,0.3,0.6,1.3,2.6,12.9
Alberta,2022-03-06,,forecast,0.7,3,12.5,0,0.2,0.4,1.1,2.1,11
Alberta,2022-03-07,,forecast,0.5,2.6,12.3,0,0.2,0.3,0.8,1.7,9.4
British Columbia,2021-11-01,,estimate,508.7,515.7,73.8,405.4,464,491.7,526.7,560.1,643.9
British Columbia,2021-11-02,,estimate,504.7,511,71.1,406.2,462,488.6,521.4,553.4,635.7
British Columbia,2021-11-03,,estimate,497.3,502.8,68.2,401.6,455.2,480.8,514.6,543.8,621.6
British Columbia,2021-11-04,,estimate,487.8,493,65.6,395.5,447.7,472,504.5,532.2,607.4
British Columbia,2021-11-05,,estimate,477.4,482.4,63.4,387.7,438.5,462.7,493.4,520.2,592.9
British Columbia,2021-11-06,,estimate,466.7,471.4,61.5,379.2,428.5,452.2,483.1,508.2,578.2
British Columbia,2021-11-07,,estimate,455.7,460.3,59.9,369.6,419.4,442,471.7,496.8,562
British Columbia,2021-11-08,,estimate,445,449.2,58.5,359.7,409.2,431,460.1,484.7,547.4
British Columbia,2021-11-09,,estimate,434.8,438.2,57.2,351.1,398.7,421.1,449.2,472.8,534
British Columbia,2021-11-10,,estimate,423.7,427.5,55.9,342.9,389,410.5,437.7,461.5,524
British Columbia,2021-11-11,,estimate,413.7,417.1,54.5,334.5,379.3,399.9,427,449.9,513.1
British Columbia,2021-11-12,,estimate,403.6,407,53.2,326.9,370.3,389.9,416.5,439.3,501.5
British Columbia,2021-11-13,,estimate,393.7,397.4,51.9,318.8,361.8,380.9,406.2,429.2,489.7
British Columbia,2021-11-14,,estimate,384.7,388.1,50.6,312.1,353.1,372,396.8,419,478.9
British Columbia,2021-11-15,,estimate,375.7,379.4,49.4,304.8,345.4,363.6,388.2,408.9,468.1
British Columbia,2021-11-16,,estimate,367.2,371.1,48.3,298.3,338,355.4,379.6,400.1,455.8
British Columbia,2021-11-17,,estimate,359,363.3,47.2,292.4,331.6,348,371.4,392.3,445.8
British Columbia,2021-11-18,,estimate,352.2,356.1,46.2,286.2,324.1,341,363.4,384.3,437.3
British Columbia,2021-11-19,,estimate,346,349.4,45.3,280.6,317.4,335,357,377.2,428.3
British Columbia,2021-11-20,,estimate,340.4,343.4,44.5,276.3,312.4,329.7,350.2,370.3,421.8
British Columbia,2021-11-21,,estimate,334.6,338,43.8,272.2,307.9,325,345.3,363.9,415.2
British Columbia,2021-11-22,,estimate,330.1,333.5,43.3,269,303.4,320.6,340.5,358.7,409.4
British Columbia,2021-11-23,,estimate,326.3,329.9,42.9,266,300.1,316.8,336.7,355.3,404.7
British Columbia,2021-11-24,,estimate,324.1,327.3,42.6,263.6,297.2,314,334.3,353.1,402.1
British Columbia,2021-11-25,,estimate,323.1,325.9,42.6,263.1,295.7,312.4,333.1,351.5,400.2
British Columbia,2021-11-26,,estimate,322.7,325.9,42.7,263.3,295.3,312.4,333.1,351.8,400.8
British Columbia,2021-11-27,,estimate,324,327.5,43.1,263.6,297,313.4,335.1,353.8,403.2
British Columbia,2021-11-28,,estimate,327.9,331.1,43.8,265.1,300.2,317.1,338.9,357.4,408.4
British Columbia,2021-11-29,,estimate,333.7,336.9,44.8,269.4,305.7,323.3,344.6,363.8,415.4
British Columbia,2021-11-30,,estimate,341.8,345.4,46.3,275.8,314,331.9,353.5,373,427.6
British Columbia,2021-12-01,,estimate,353.8,357,48.3,285.2,324.7,342.8,365.3,385.7,442.9
British Columbia,2021-12-02,,estimate,369,372.2,50.9,295.6,337.9,357.4,380.6,402,463.3
British Columbia,2021-12-03,,estimate,388,391.7,54.2,310,355.7,375.7,400.6,424.1,486.7
British Columbia,2021-12-04,,estimate,411.9,416.2,58.2,327.2,376.6,399.3,426.3,451.2,516.9
British Columbia,2021-12-05,,estimate,441.4,446.6,63,350.3,403.6,427.7,457.6,485.7,554.6
British Columbia,2021-12-06,,estimate,477.9,483.9,68.6,379.6,436.9,463.1,495.8,526,600.4
British Columbia,2021-12-07,,estimate,524.5,529.4,75.2,415.9,477.7,506.4,543.2,575.6,655.3
British Columbia,2021-12-08,,estimate,579.6,584.4,82.9,459.2,526.1,559.1,600.9,635.8,725
British Columbia,2021-12-09,,estimate,646.4,650.7,91.9,511.9,585.2,623.1,669,709,809.8
British Columbia,2021-12-10,,estimate,724.5,729.9,102.2,575.5,657.4,698.9,750.2,794.4,901.6
British Columbia,2021-12-11,,estimate,818.2,824,114.1,652.6,743.1,789.2,846.7,896.6,1015.7
British Columbia,2021-12-12,,estimate,927,934.6,127.6,743.2,845.2,896.4,958.5,1013,1153.8
British Columbia,2021-12-13,,estimate,1054.7,1063.5,143.1,848.8,962,1019.6,1091.5,1148.8,1310.9
British Columbia,2021-12-14,,estimate,1202.3,1211.7,160.7,971.7,1099.8,1161,1241.9,1306.9,1490.7
British Columbia,2021-12-15,,estimate,1367,1379.8,180.6,1108.6,1254.5,1320.6,1410.1,1487.8,1697.8
British Columbia,2021-12-16,,estimate,1549.5,1567,203.1,1261.3,1425.7,1503.2,1600.2,1690.5,1926.9
British Columbia,2021-12-17,,estimate,1751.6,1771.4,228.4,1427.7,1612.5,1697.1,1808.3,1912.5,2173.1
British Columbia,2021-12-18,,estimate,1963,1989,256.4,1601.5,1813.3,1907.3,2029.2,2147.1,2443.7
British Columbia,2021-12-19,,estimate,2185.9,2214.5,286.5,1782.8,2017.7,2122.2,2260.7,2392.5,2720.1
British Columbia,2021-12-20,,estimate,2409.6,2440.7,317.7,1968.5,2218.8,2341.4,2491.4,2632.7,3011.1
British Columbia,2021-12-21,,estimate,2633.2,2659.1,348.4,2140.5,2414.5,2548.6,2716.9,2869.2,3277.5
British Columbia,2021-12-22,,estimate,2831.3,2861,376.9,2302.5,2596.9,2744.2,2923.3,3084.2,3519.2
British Columbia,2021-12-23,,estimate,3010.4,3037.8,401,2454.3,2761.5,2913.7,3100,3273.3,3730.1
British Columbia,2021-12-24,,estimate,3153.4,3182.4,419.1,2575.7,2898.1,3057.9,3243.4,3427.9,3919.8
British Columbia,2021-12-25,,estimate,3259.1,3289.5,430.2,2672.1,2997.8,3159.8,3354.3,3540.8,4054.3
British Columbia,2021-12-26,,estimate,3316.7,3356.7,434.7,2727.5,3058.9,3223.9,3423.6,3608.5,4126.1
British Columbia,2021-12-27,,estimate,3349.5,3384.1,433.3,2749.2,3085.7,3247.9,3454.7,3633.3,4149.4
British Columbia,2021-12-28,,estimate,3339.2,3374.3,427.6,2744.2,3076.4,3236.9,3442,3619.6,4130.8
British Columbia,2021-12-29,,estimate,3295.9,3331.6,419,2712.9,3040.6,3196,3396.5,3582.2,4091.5
British Columbia,2021-12-30,,estimate,3228.2,3261.6,408.6,2651.7,2973.9,3129.9,3331.1,3511.8,3994.3
British Columbia,2021-12-31,,estimate,3137.8,3170.5,397.1,2580.2,2886.3,3046.4,3243.2,3412.6,3869.9
British Columbia,2022-01-01,,estimate,3037.1,3064.4,384.9,2490.1,2789,2941.1,3137.5,3301.6,3745.2
British Columbia,2022-01-02,,estimate,2923.7,2949,372.1,2384.4,2687,2828.2,3020.1,3182.3,3600.7
British Columbia,2022-01-03,,estimate,2805.5,2829.2,358.8,2290.3,2577.3,2721.2,2899,3059.3,3450.3
British Columbia,2022-01-04,,estimate,2692.4,2709.1,345.3,2186.6,2467.6,2603.6,2776.2,2923.9,3297.8
British Columbia,2022-01-05,,estimate,2575.5,2592,331.9,2090.1,2362,2492.2,2659.5,2797,3154.6
British Columbia,2022-01-06,,estimate,2462.6,2480.3,319,1998.4,2261.2,2384.9,2542.5,2676,3027
British Columbia,2022-01-07,,estimate,2356.5,2375.7,306.9,1910.2,2162.8,2285.3,2435.8,2560.5,2902.8
British Columbia,2022-01-08,,estimate,2257.8,2279.3,295.9,1831.6,2075.8,2190,2335.1,2460.7,2787.3
British Columbia,2022-01-09,,estimate,2170.3,2191.8,286,1759.6,1994.7,2103.8,2244.6,2365.4,2681.1
British Columbia,2022-01-10,,estimate,2090.9,2113.5,277.3,1695.6,1921.7,2026.1,2162.1,2281.6,2600.7
British Columbia,2022-01-11,,estimate,2025.1,2044.2,269.8,1631,1853.7,1960,2090.4,2207.3,2529.3
British Columbia,2022-01-12,,estimate,1963.4,1983.8,263.4,1588.2,1801.3,1898.4,2026.7,2145.2,2448.6
British Columbia,2022-01-13,,estimate,1908.6,1932,257.9,1552.1,1753.7,1847.1,1976.7,2091.7,2389.8
British Columbia,2022-01-14,,estimate,1866.6,1888.2,253.1,1515.9,1712.3,1807.8,1930.2,2045,2332.5
British Columbia,2022-01-15,,estimate,1829.7,1851.8,248.7,1483.8,1676.1,1773.7,1895.8,2007.3,2289.2
British Columbia,2022-01-16,,estimate,1801.8,1822.4,244.6,1457.4,1650.9,1742.8,1866,1976.3,2251.2
British Columbia,2022-01-17,,estimate,1781,1799.2,240.8,1441.1,1628.3,1720,1842.9,1949.7,2220.6
British Columbia,2022-01-18,,estimate,1764.1,1781.5,237.3,1422.9,1613,1702.4,1822.4,1928.9,2196.1
British Columbia,2022-01-19,,estimate,1752.7,1768.3,234.5,1410.3,1603.8,1691.3,1808,1917.5,2177
British Columbia,2022-01-20,,estimate,1740,1758.6,232.5,1404.3,1595.9,1686.3,1800,1906.6,2166.8
British Columbia,2022-01-21,,estimate,1735.9,1751.3,231.3,1394.9,1589.6,1680.2,1788.6,1901,2153.5
British Columbia,2022-01-22,,estimate,1727.2,1744.7,231,1388.2,1584.1,1672.8,1785.4,1890.3,2150.8
British Columbia,2022-01-23,,estimate,1721.8,1737.1,231.4,1379.2,1578.3,1663.5,1777.7,1877.3,2154.1
British Columbia,2022-01-24,,estimate,1710.7,1726.5,232.2,1372.9,1567.7,1653.6,1766.1,1867.9,2144.7
British Columbia,2022-01-25,,estimate,1694.4,1710.6,233.1,1357.9,1549.6,1638.4,1750.7,1849.9,2135.6
British Columbia,2022-01-26,,estimate,1668.4,1686.9,233.6,1331.2,1527.5,1612.2,1726.5,1826.4,2112.5
British Columbia,2022-01-27,,estimate,1634,1653,233,1306,1494.2,1578.9,1691.9,1789.3,2077.5
British Columbia,2022-01-28,,estimate,1587,1606.7,230.5,1266.8,1448,1531,1643,1744.6,2032.3
British Columbia,2022-01-29,,estimate,1526.1,1546.2,225.4,1216.1,1391,1470,1581.6,1685.3,1954.3
British Columbia,2022-01-30,,estimate,1447.2,1470.4,217,1152.7,1318.3,1395.7,1504.6,1606.5,1859.8
British Columbia,2022-01-31,,estimate,1360,1379.2,204.8,1082,1235.5,1308.8,1411.3,1505.6,1747.3
British Columbia,2022-02-01,,estimate,1256.1,1274,188.8,999.4,1140.9,1209.3,1303.7,1387.4,1609.8
British Columbia,2022-02-02,,estimate,1141.8,1157.2,169.6,907.5,1036.2,1100.8,1185.5,1258.7,1463.5
British Columbia,2022-02-03,,estimate,1019.1,1032.5,148.3,814.3,929.1,985.3,1055.5,1119.9,1296
British Columbia,2022-02-04,,estimate,893.2,904.2,126.8,718.1,817.2,863.8,925.1,976.6,1134.7
British Columbia,2022-02-05,,estimate,767.8,777.3,107.2,619.6,703.7,743.3,793.2,838.9,974.6
British Columbia,2022-02-06,,estimate,647.9,656.1,91.7,522,591.7,627,669.4,709.6,822.3
British Columbia,2022-02-07,,estimate,537.7,544.3,81.2,425.3,488.6,518.7,555.8,591.9,690.2
British Columbia,2022-02-08,,estimate,437.6,444.7,75,335.8,391.9,420.1,456.7,489.3,579.2
British Columbia,2022-02-09,,estimate,350.5,358.3,71.3,256.2,308.5,334.5,369.4,400.6,483.6
British Columbia,2022-02-10,,estimate,277.4,285.5,68.3,185.6,237.6,261.2,295.4,326.9,408.3
British Columbia,2022-02-11,,estimate,216.7,225.5,64.7,131.6,180.2,201.7,233.8,264.9,342.9
British Columbia,2022-02-12,,estimate,167.6,176.9,60.5,91.7,133.9,153.8,182.8,213.4,286.8
British Columbia,2022-02-13,,estimate,128.7,138.2,55.6,63.2,98.8,115.9,142.5,171.1,241.1
British Columbia,2022-02-14,,estimate based on partial data,97.7,107.8,50.5,42.8,71.8,86.6,110.3,136.7,201.2
British Columbia,2022-02-15,,estimate based on partial data,74.2,84.1,45.4,28.7,51.7,64.4,85,107.5,170.8
British Columbia,2022-02-16,,estimate based on partial data,55.8,65.7,40.5,18.9,37.1,47.7,65.1,85.7,144.4
British Columbia,2022-02-17,,estimate based on partial data,42,51.5,36,12.4,26.5,35.3,50.1,66.8,122.3
British Columbia,2022-02-18,,estimate based on partial data,31.7,40.6,31.9,8.2,18.7,26.1,38.5,52.7,103.6
British Columbia,2022-02-19,,estimate based on partial data,23.9,32.2,28.4,5.3,13.2,19.1,29.6,41.6,87.9
British Columbia,2022-02-20,,estimate based on partial data,18,25.7,25.3,3.5,9.4,14,22.6,32.8,74.8
British Columbia,2022-02-21,,estimate based on partial data,13.4,20.7,22.7,2.2,6.7,10.3,17.2,25.9,63.8
British Columbia,2022-02-22,,forecast,10.5,17.1,20.2,1.6,5,7.9,13.6,21,55.2
British Columbia,2022-02-23,,forecast,8.1,14.1,18.1,1.2,3.8,6.1,10.8,17,47.3
British Columbia,2022-02-24,,forecast,6.3,11.7,16.3,0.9,2.8,4.6,8.5,13.7,40.7
British Columbia,2022-02-25,,forecast,4.9,9.7,14.6,0.6,2.2,3.5,6.7,11.1,34.7
British Columbia,2022-02-26,,forecast,3.8,8.1,13.2,0.5,1.6,2.7,5.3,9,30.2
British Columbia,2022-02-27,,forecast,3,6.8,12,0.3,1.2,2.1,4.1,7.2,26.2
British Columbia,2022-02-28,,forecast,2.3,5.7,10.9,0.2,0.9,1.6,3.3,5.8,22.5
British Columbia,2022-03-01,,forecast,1.8,4.8,10,0.2,0.7,1.2,2.6,4.7,19.3
British Columbia,2022-03-02,,forecast,1.4,4.1,9.2,0.1,0.5,0.9,2,3.8,16.5
British Columbia,2022-03-03,,forecast,1.1,3.4,8.4,0.1,0.4,0.7,1.6,3,14.3
British Columbia,2022-03-04,,forecast,0.8,2.9,7.8,0.1,0.3,0.6,1.3,2.5,12.4
British Columbia,2022-03-05,,forecast,0.6,2.5,7.2,0,0.2,0.4,1,2,10.7
